mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-86.50488605498407,ee7247c6,52,261.14879751205444,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-30-38,1573824638,14675.141972541809,273,213cedb5f1ad,172.18.0.3,14675.141972541809,0,53
-89.83507857457805,ee7247c6,53,274.58145928382874,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-35-13,1573824913,14949.723431825638,273,213cedb5f1ad,172.18.0.3,14949.723431825638,0,54
-30.640324053814904,ee7247c6,54,286.3913540840149,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-39-59,1573825199,15236.114785909653,273,213cedb5f1ad,172.18.0.3,15236.114785909653,0,55
13.474288645912432,ee7247c6,55,286.2393887042999,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-44-45,1573825485,15522.354174613953,273,213cedb5f1ad,172.18.0.3,15522.354174613953,0,56
-103.07867066497295,ee7247c6,56,263.0904264450073,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-49-08,1573825748,15785.44460105896,273,213cedb5f1ad,172.18.0.3,15785.44460105896,0,57
-112.3457284871421,ee7247c6,57,272.0531530380249,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-53-40,1573826020,16057.497754096985,273,213cedb5f1ad,172.18.0.3,16057.497754096985,0,58
-97.45527684659656,ee7247c6,58,261.5093584060669,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-58-02,1573826282,16319.007112503052,273,213cedb5f1ad,172.18.0.3,16319.007112503052,0,59
-88.62902176968963,ee7247c6,59,269.29378271102905,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-02-31,1573826551,16588.30089521408,273,213cedb5f1ad,172.18.0.3,16588.30089521408,0,60
-97.14765750727652,ee7247c6,60,264.62809014320374,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-06-56,1573826816,16852.928985357285,273,213cedb5f1ad,172.18.0.3,16852.928985357285,0,61
-107.83340511257659,ee7247c6,61,259.9684867858887,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-11-16,1573827076,17112.897472143173,273,213cedb5f1ad,172.18.0.3,17112.897472143173,0,62
-35.940667229429266,ee7247c6,62,285.04841899871826,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-16-01,1573827361,17397.94589114189,273,213cedb5f1ad,172.18.0.3,17397.94589114189,0,63
-99.33415989966079,ee7247c6,63,274.2434449195862,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-20-35,1573827635,17672.189336061478,273,213cedb5f1ad,172.18.0.3,17672.189336061478,0,64
-73.90397012626288,ee7247c6,64,267.69891571998596,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-25-03,1573827903,17939.888251781464,273,213cedb5f1ad,172.18.0.3,17939.888251781464,0,65
-96.60320762134477,ee7247c6,65,271.24243903160095,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-29-34,1573828174,18211.130690813065,273,213cedb5f1ad,172.18.0.3,18211.130690813065,0,66
-16.40551420718545,ee7247c6,66,280.8992097377777,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-34-15,1573828455,18492.029900550842,273,213cedb5f1ad,172.18.0.3,18492.029900550842,0,67
-54.73016167882792,ee7247c6,67,269.7674961090088,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-38-45,1573828725,18761.79739665985,273,213cedb5f1ad,172.18.0.3,18761.79739665985,0,68
