mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-114.66317653805994,ee830a20,70,978.7679805755615,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_12-38-58,1573907938,69957.96710371971,10229,213cedb5f1ad,172.18.0.3,69957.96710371971,0,71
-113.13235634871148,ee830a20,71,981.2130732536316,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_12-55-19,1573908919,70939.18017697334,10229,213cedb5f1ad,172.18.0.3,70939.18017697334,0,72
-106.70164037532247,ee830a20,72,987.4418852329254,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_13-11-47,1573909907,71926.62206220627,10229,213cedb5f1ad,172.18.0.3,71926.62206220627,0,73
-111.22504410411177,ee830a20,73,956.0667688846588,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_13-27-43,1573910863,72882.68883109093,10229,213cedb5f1ad,172.18.0.3,72882.68883109093,0,74
-116.01739353346916,ee830a20,74,968.500189781189,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_13-43-52,1573911832,73851.18902087212,10229,213cedb5f1ad,172.18.0.3,73851.18902087212,0,75
-53.3778765070244,ee830a20,75,930.2335014343262,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_13-59-22,1573912762,74781.42252230644,10229,213cedb5f1ad,172.18.0.3,74781.42252230644,0,76
-17.05400001462772,ee830a20,76,954.7870774269104,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_14-15-17,1573913717,75736.20959973335,10229,213cedb5f1ad,172.18.0.3,75736.20959973335,0,77
-73.592682168834,ee830a20,77,939.5609107017517,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_14-30-56,1573914656,76675.7705104351,10229,213cedb5f1ad,172.18.0.3,76675.7705104351,0,78
-73.73548081779785,ee830a20,78,928.5057551860809,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_14-46-25,1573915585,77604.27626562119,10229,213cedb5f1ad,172.18.0.3,77604.27626562119,0,79
-118.62840836564676,ee830a20,79,928.2325279712677,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_15-01-53,1573916513,78532.50879359245,10229,213cedb5f1ad,172.18.0.3,78532.50879359245,0,80
-31.03245161079485,ee830a20,80,955.4116055965424,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_15-17-48,1573917468,79487.920399189,10229,213cedb5f1ad,172.18.0.3,79487.920399189,0,81
-108.71293607569045,ee830a20,81,937.0122900009155,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_15-33-25,1573918405,80424.93268918991,10229,213cedb5f1ad,172.18.0.3,80424.93268918991,0,82
-108.45103700822978,ee830a20,82,927.8805203437805,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_15-48-53,1573919333,81352.81320953369,10229,213cedb5f1ad,172.18.0.3,81352.81320953369,0,83
-99.53471194511796,ee830a20,83,899.9879639148712,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_16-03-53,1573920233,82252.80117344856,10229,213cedb5f1ad,172.18.0.3,82252.80117344856,0,84
-60.60441394155723,ee830a20,84,931.952516078949,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_16-19-25,1573921165,83184.75368952751,10229,213cedb5f1ad,172.18.0.3,83184.75368952751,0,85
-127.5506835759167,ee830a20,85,940.1432361602783,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_16-35-05,1573922105,84124.89692568779,10229,213cedb5f1ad,172.18.0.3,84124.89692568779,0,86
-80.60770802684384,ee830a20,86,941.819361448288,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_16-50-47,1573923047,85066.71628713608,10229,213cedb5f1ad,172.18.0.3,85066.71628713608,0,87
