mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-55.57295581923818,ee84ae48,58,310.40279936790466,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-35-14,1573878914,19090.57177066803,12838,213cedb5f1ad,172.18.0.3,19090.57177066803,0,59
99.52062676944013,ee84ae48,59,336.1321978569031,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-40-50,1573879250,19426.703968524933,12838,213cedb5f1ad,172.18.0.3,19426.703968524933,0,60
48.14828680981724,ee84ae48,60,336.6719925403595,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-46-27,1573879587,19763.375961065292,12838,213cedb5f1ad,172.18.0.3,19763.375961065292,0,61
-35.10783016730317,ee84ae48,61,321.91382813453674,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-51-49,1573879909,20085.28978919983,12838,213cedb5f1ad,172.18.0.3,20085.28978919983,0,62
-69.39801441908291,ee84ae48,62,313.4068977832794,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-57-02,1573880222,20398.69668698311,12838,213cedb5f1ad,172.18.0.3,20398.69668698311,0,63
-94.35817399065195,ee84ae48,63,312.40923142433167,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-02-15,1573880535,20711.10591840744,12838,213cedb5f1ad,172.18.0.3,20711.10591840744,0,64
-13.186583673086124,ee84ae48,64,323.1011788845062,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-07-38,1573880858,21034.207097291946,12838,213cedb5f1ad,172.18.0.3,21034.207097291946,0,65
-34.789891194002465,ee84ae48,65,338.21537804603577,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-13-16,1573881196,21372.422475337982,12838,213cedb5f1ad,172.18.0.3,21372.422475337982,0,66
-66.63834789049979,ee84ae48,66,320.5837869644165,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-18-37,1573881517,21693.0062623024,12838,213cedb5f1ad,172.18.0.3,21693.0062623024,0,67
-62.672466372797054,ee84ae48,67,323.33196687698364,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-24-00,1573881840,22016.338229179382,12838,213cedb5f1ad,172.18.0.3,22016.338229179382,0,68
26.24223189659153,ee84ae48,68,314.4773163795471,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-29-14,1573882154,22330.81554555893,12838,213cedb5f1ad,172.18.0.3,22330.81554555893,0,69
-95.72415865378969,ee84ae48,69,306.922199010849,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-34-21,1573882461,22637.73774456978,12838,213cedb5f1ad,172.18.0.3,22637.73774456978,0,70
-93.99741618430043,ee84ae48,70,314.02207803726196,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-39-35,1573882775,22951.75982260704,12838,213cedb5f1ad,172.18.0.3,22951.75982260704,0,71
-58.579211157938325,ee84ae48,71,320.4131112098694,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-44-56,1573883096,23272.17293381691,12838,213cedb5f1ad,172.18.0.3,23272.17293381691,0,72
54.726575624571545,ee84ae48,72,324.8410234451294,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-50-21,1573883421,23597.01395726204,12838,213cedb5f1ad,172.18.0.3,23597.01395726204,0,73
190.17701082814472,ee84ae48,73,335.2128713130951,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_05-55-56,1573883756,23932.226828575134,12838,213cedb5f1ad,172.18.0.3,23932.226828575134,0,74
92.16550010861165,ee84ae48,74,341.0243775844574,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-01-37,1573884097,24273.25120615959,12838,213cedb5f1ad,172.18.0.3,24273.25120615959,0,75
76.17625006484754,ee84ae48,75,324.5604121685028,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-07-01,1573884421,24597.811618328094,12838,213cedb5f1ad,172.18.0.3,24597.811618328094,0,76
133.11150119623105,ee84ae48,76,335.4161186218262,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-12-37,1573884757,24933.22773694992,12838,213cedb5f1ad,172.18.0.3,24933.22773694992,0,77
-79.02401281375931,ee84ae48,77,316.31221532821655,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-17-53,1573885073,25249.539952278137,12838,213cedb5f1ad,172.18.0.3,25249.539952278137,0,78
