mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-18.65973409878462,ee8565a4,77,306.47787141799927,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-08-05,1573884485,24192.53795647621,13120,213cedb5f1ad,172.18.0.3,24192.53795647621,0,78
167.79100851407784,ee8565a4,78,315.14303636550903,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-13-20,1573884800,24507.68099284172,13120,213cedb5f1ad,172.18.0.3,24507.68099284172,0,79
-39.87745261995554,ee8565a4,79,305.3895752429962,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-18-25,1573885105,24813.070568084717,13120,213cedb5f1ad,172.18.0.3,24813.070568084717,0,80
-33.88291082069995,ee8565a4,80,307.26888132095337,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-23-33,1573885413,25120.33944940567,13120,213cedb5f1ad,172.18.0.3,25120.33944940567,0,81
80.54018248240124,ee8565a4,81,318.50377798080444,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-28-51,1573885731,25438.843227386475,13120,213cedb5f1ad,172.18.0.3,25438.843227386475,0,82
-2.9979895189766808,ee8565a4,82,308.11041164398193,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-33-59,1573886039,25746.953639030457,13120,213cedb5f1ad,172.18.0.3,25746.953639030457,0,83
273.02870599379827,ee8565a4,83,321.1919643878937,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-39-20,1573886360,26068.14560341835,13120,213cedb5f1ad,172.18.0.3,26068.14560341835,0,84
278.6684497279864,ee8565a4,84,328.632577419281,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-44-49,1573886689,26396.77818083763,13120,213cedb5f1ad,172.18.0.3,26396.77818083763,0,85
257.7512228059907,ee8565a4,85,333.1995680332184,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-50-22,1573887022,26729.97774887085,13120,213cedb5f1ad,172.18.0.3,26729.97774887085,0,86
155.54609017624145,ee8565a4,86,311.62184381484985,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-55-34,1573887334,27041.5995926857,13120,213cedb5f1ad,172.18.0.3,27041.5995926857,0,87
99.25983196811625,ee8565a4,87,316.4215579032898,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-00-50,1573887650,27358.02115058899,13120,213cedb5f1ad,172.18.0.3,27358.02115058899,0,88
243.27453068891282,ee8565a4,88,335.91777658462524,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-06-26,1573887986,27693.938927173615,13120,213cedb5f1ad,172.18.0.3,27693.938927173615,0,89
238.5525607665984,ee8565a4,89,332.20877599716187,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-11-58,1573888318,28026.147703170776,13120,213cedb5f1ad,172.18.0.3,28026.147703170776,0,90
245.29012089383227,ee8565a4,90,335.5986635684967,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-17-34,1573888654,28361.746366739273,13120,213cedb5f1ad,172.18.0.3,28361.746366739273,0,91
273.88324144737754,ee8565a4,91,327.28085827827454,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-23-01,1573888981,28689.027225017548,13120,213cedb5f1ad,172.18.0.3,28689.027225017548,0,92
76.82098779235237,ee8565a4,92,321.28500723838806,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-28-23,1573889303,29010.312232255936,13120,213cedb5f1ad,172.18.0.3,29010.312232255936,0,93
114.68369301402508,ee8565a4,93,331.20679330825806,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-33-54,1573889634,29341.519025564194,13120,213cedb5f1ad,172.18.0.3,29341.519025564194,0,94
47.58955514781234,ee8565a4,94,320.5922820568085,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-39-14,1573889954,29662.111307621002,13120,213cedb5f1ad,172.18.0.3,29662.111307621002,0,95
147.22766409901192,ee8565a4,95,324.69019627571106,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-44-39,1573890279,29986.801503896713,13120,213cedb5f1ad,172.18.0.3,29986.801503896713,0,96
9.477528462954544,ee8565a4,96,304.91461181640625,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-49-44,1573890584,30291.71611571312,13120,213cedb5f1ad,172.18.0.3,30291.71611571312,0,97
144.94706315453104,ee8565a4,97,337.37834548950195,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_07-55-21,1573890921,30629.09446120262,13120,213cedb5f1ad,172.18.0.3,30629.09446120262,0,98
-12.865577242867007,ee8565a4,98,304.98012924194336,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_08-00-26,1573891226,30934.074590444565,13120,213cedb5f1ad,172.18.0.3,30934.074590444565,0,99
263.2268387905713,ee8565a4,99,325.45072650909424,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_08-05-52,1573891552,31259.52531695366,13120,213cedb5f1ad,172.18.0.3,31259.52531695366,0,100
