mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-129.86495889071682,ee7e6efc,71,542.1922292709351,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_19-51-41,1573847501,37536.94771051407,228,213cedb5f1ad,172.18.0.3,37536.94771051407,0,72
-119.92792609729038,ee7e6efc,72,532.6781766414642,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_20-00-34,1573848034,38069.62588715553,228,213cedb5f1ad,172.18.0.3,38069.62588715553,0,73
-148.15438370000547,ee7e6efc,73,542.611896276474,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_20-09-37,1573848577,38612.23778343201,228,213cedb5f1ad,172.18.0.3,38612.23778343201,0,74
-102.55032859146236,ee7e6efc,74,573.8378176689148,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_20-19-11,1573849151,39186.07560110092,228,213cedb5f1ad,172.18.0.3,39186.07560110092,0,75
-186.09449979706474,ee7e6efc,75,580.9384016990662,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_20-28-51,1573849731,39767.01400279999,228,213cedb5f1ad,172.18.0.3,39767.01400279999,0,76
-90.38235997174407,ee7e6efc,76,567.7905972003937,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_20-38-19,1573850299,40334.80460000038,228,213cedb5f1ad,172.18.0.3,40334.80460000038,0,77
-94.14021859350068,ee7e6efc,77,559.2178082466125,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_20-47-38,1573850858,40894.022408246994,228,213cedb5f1ad,172.18.0.3,40894.022408246994,0,78
-117.23986803374127,ee7e6efc,78,545.4151763916016,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_20-56-44,1573851404,41439.437584638596,228,213cedb5f1ad,172.18.0.3,41439.437584638596,0,79
-107.46696354059686,ee7e6efc,79,551.5324358940125,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_21-05-55,1573851955,41990.97002053261,228,213cedb5f1ad,172.18.0.3,41990.97002053261,0,80
-26.085452958558747,ee7e6efc,80,574.0155153274536,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_21-15-29,1573852529,42564.98553586006,228,213cedb5f1ad,172.18.0.3,42564.98553586006,0,81
-94.95002853266196,ee7e6efc,81,548.4074470996857,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_21-24-38,1573853078,43113.39298295975,228,213cedb5f1ad,172.18.0.3,43113.39298295975,0,82
-127.73149247079591,ee7e6efc,82,546.8221082687378,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_21-33-45,1573853625,43660.215091228485,228,213cedb5f1ad,172.18.0.3,43660.215091228485,0,83
