mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-117.11871506824014,ee74b60a,46,470.4547142982483,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_15-40-45,1573832445,22482.015716075897,218,213cedb5f1ad,172.18.0.3,22482.015716075897,0,47
-48.75684422063722,ee74b60a,47,484.37531304359436,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_15-48-50,1573832930,22966.39102911949,218,213cedb5f1ad,172.18.0.3,22966.39102911949,0,48
16.96559628774264,ee74b60a,48,490.40124464035034,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_15-57-00,1573833420,23456.792273759842,218,213cedb5f1ad,172.18.0.3,23456.792273759842,0,49
41.84527170740756,ee74b60a,49,503.8359577655792,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_16-05-24,1573833924,23960.62823152542,218,213cedb5f1ad,172.18.0.3,23960.62823152542,0,50
-1.8156412978916048,ee74b60a,50,488.81384348869324,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_16-13-33,1573834413,24449.442075014114,218,213cedb5f1ad,172.18.0.3,24449.442075014114,0,51
-50.24939757961466,ee74b60a,51,493.9296054840088,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_16-21-47,1573834907,24943.371680498123,218,213cedb5f1ad,172.18.0.3,24943.371680498123,0,52
-80.22013353210394,ee74b60a,52,475.5905497074127,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_16-29-42,1573835382,25418.962230205536,218,213cedb5f1ad,172.18.0.3,25418.962230205536,0,53
-67.04941019493295,ee74b60a,53,484.0413672924042,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_16-37-46,1573835866,25903.00359749794,218,213cedb5f1ad,172.18.0.3,25903.00359749794,0,54
-55.69645814970397,ee74b60a,54,487.53894996643066,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_16-45-54,1573836354,26390.54254746437,218,213cedb5f1ad,172.18.0.3,26390.54254746437,0,55
-77.71717192541239,ee74b60a,55,484.4535312652588,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_16-53-58,1573836838,26874.99607872963,218,213cedb5f1ad,172.18.0.3,26874.99607872963,0,56
56.768489786788074,ee74b60a,56,504.0153362751007,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_17-02-22,1573837342,27379.01141500473,218,213cedb5f1ad,172.18.0.3,27379.01141500473,0,57
-35.73777564036266,ee74b60a,57,509.3295750617981,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_17-10-52,1573837852,27888.34099006653,218,213cedb5f1ad,172.18.0.3,27888.34099006653,0,58
-117.99167009522618,ee74b60a,58,517.7880008220673,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_17-19-30,1573838370,28406.128990888596,218,213cedb5f1ad,172.18.0.3,28406.128990888596,0,59
-126.44954484800803,ee74b60a,59,519.1146132946014,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_17-28-09,1573838889,28925.243604183197,218,213cedb5f1ad,172.18.0.3,28925.243604183197,0,60
-86.39653023685071,ee74b60a,60,517.0034987926483,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_17-36-46,1573839406,29442.247102975845,218,213cedb5f1ad,172.18.0.3,29442.247102975845,0,61
-122.46941404888334,ee74b60a,61,520.9708726406097,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_17-45-27,1573839927,29963.217975616455,218,213cedb5f1ad,172.18.0.3,29963.217975616455,0,62
-3.862064122936175,ee74b60a,62,543.3215866088867,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_17-54-30,1573840470,30506.53956222534,218,213cedb5f1ad,172.18.0.3,30506.53956222534,0,63
70.59330502543088,ee74b60a,63,541.1562495231628,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_18-03-31,1573841011,31047.695811748505,218,213cedb5f1ad,172.18.0.3,31047.695811748505,0,64
-4.844633493288318,ee74b60a,64,528.5181701183319,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_18-12-20,1573841540,31576.213981866837,218,213cedb5f1ad,172.18.0.3,31576.213981866837,0,65
