mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-107.9761213341669,ee7955ac,51,519.3176498413086,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_16-41-06,1573836066,26101.75407934189,276,213cedb5f1ad,172.18.0.3,26101.75407934189,0,52
-137.5319153489951,ee7955ac,52,499.36125445365906,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_16-49-25,1573836565,26601.115333795547,276,213cedb5f1ad,172.18.0.3,26601.115333795547,0,53
-135.08303564103798,ee7955ac,53,508.3753945827484,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_16-57-53,1573837073,27109.490728378296,276,213cedb5f1ad,172.18.0.3,27109.490728378296,0,54
-118.94768031109406,ee7955ac,54,524.3682203292847,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_17-06-38,1573837598,27633.85894870758,276,213cedb5f1ad,172.18.0.3,27633.85894870758,0,55
-118.67437518878178,ee7955ac,55,524.7876491546631,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_17-15-22,1573838122,28158.646597862244,276,213cedb5f1ad,172.18.0.3,28158.646597862244,0,56
-111.92605273074382,ee7955ac,56,543.3816103935242,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_17-24-26,1573838666,28702.028208255768,276,213cedb5f1ad,172.18.0.3,28702.028208255768,0,57
-56.8655323052781,ee7955ac,57,557.319738149643,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_17-33-43,1573839223,29259.34794640541,276,213cedb5f1ad,172.18.0.3,29259.34794640541,0,58
-33.920882116908125,ee7955ac,58,565.2163441181183,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_17-43-08,1573839788,29824.56429052353,276,213cedb5f1ad,172.18.0.3,29824.56429052353,0,59
-115.71132116509426,ee7955ac,59,535.1779823303223,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_17-52-04,1573840324,30359.74227285385,276,213cedb5f1ad,172.18.0.3,30359.74227285385,0,60
-85.908184177762,ee7955ac,60,544.5657901763916,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_18-01-08,1573840868,30904.308063030243,276,213cedb5f1ad,172.18.0.3,30904.308063030243,0,61
-110.63136276711276,ee7955ac,61,550.2123222351074,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_18-10-18,1573841418,31454.52038526535,276,213cedb5f1ad,172.18.0.3,31454.52038526535,0,62
-89.38998674331144,ee7955ac,62,549.8635768890381,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_18-19-28,1573841968,32004.38396215439,276,213cedb5f1ad,172.18.0.3,32004.38396215439,0,63
-103.39526697313022,ee7955ac,63,570.69482588768,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_18-28-59,1573842539,32575.07878804207,276,213cedb5f1ad,172.18.0.3,32575.07878804207,0,64
-106.45931885492884,ee7955ac,64,542.3939518928528,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_18-38-01,1573843081,33117.47273993492,276,213cedb5f1ad,172.18.0.3,33117.47273993492,0,65
-122.75761224269303,ee7955ac,65,537.5187647342682,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_18-46-59,1573843619,33654.99150466919,276,213cedb5f1ad,172.18.0.3,33654.99150466919,0,66
-103.99715124182053,ee7955ac,66,556.1440057754517,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_18-56-15,1573844175,34211.13551044464,276,213cedb5f1ad,172.18.0.3,34211.13551044464,0,67
-104.35765274601168,ee7955ac,67,568.8848764896393,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_19-05-44,1573844744,34780.02038693428,276,213cedb5f1ad,172.18.0.3,34780.02038693428,0,68
-105.38168076781885,ee7955ac,68,553.1344301700592,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_19-14-57,1573845297,35333.15481710434,276,213cedb5f1ad,172.18.0.3,35333.15481710434,0,69
-119.55080721903407,ee7955ac,69,550.5046367645264,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_19-24-08,1573845848,35883.659453868866,276,213cedb5f1ad,172.18.0.3,35883.659453868866,0,70
-121.38986194830993,ee7955ac,70,555.9352869987488,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_19-33-23,1573846403,36439.594740867615,276,213cedb5f1ad,172.18.0.3,36439.594740867615,0,71
-114.11350151988006,ee7955ac,71,539.6483442783356,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_19-42-23,1573846943,36979.24308514595,276,213cedb5f1ad,172.18.0.3,36979.24308514595,0,72
-85.70823072279349,ee7955ac,72,555.2475862503052,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_19-51-38,1573847498,37534.490671396255,276,213cedb5f1ad,172.18.0.3,37534.490671396255,0,73
-113.23234641566872,ee7955ac,73,528.3557515144348,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_20-00-27,1573848027,38062.84642291069,276,213cedb5f1ad,172.18.0.3,38062.84642291069,0,74
-110.37029576389837,ee7955ac,74,533.4625372886658,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_20-09-20,1573848560,38596.308960199356,276,213cedb5f1ad,172.18.0.3,38596.308960199356,0,75
-118.3075185580562,ee7955ac,75,535.9840927124023,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_20-18-16,1573849096,39132.29305291176,276,213cedb5f1ad,172.18.0.3,39132.29305291176,0,76
-99.48894510775119,ee7955ac,76,552.4134488105774,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_20-27-29,1573849649,39684.706501722336,276,213cedb5f1ad,172.18.0.3,39684.706501722336,0,77
-13.736708827290578,ee7955ac,77,552.5625624656677,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_20-36-41,1573850201,40237.269064188,276,213cedb5f1ad,172.18.0.3,40237.269064188,0,78
-117.437055462795,ee7955ac,78,534.2559924125671,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_20-45-35,1573850735,40771.52505660057,276,213cedb5f1ad,172.18.0.3,40771.52505660057,0,79
-114.24651587322221,ee7955ac,79,533.7944610118866,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_20-54-29,1573851269,41305.31951761246,276,213cedb5f1ad,172.18.0.3,41305.31951761246,0,80
-106.75600062414094,ee7955ac,80,547.3645882606506,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_21-03-37,1573851817,41852.68410587311,276,213cedb5f1ad,172.18.0.3,41852.68410587311,0,81
-111.02531883258858,ee7955ac,81,576.7917790412903,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_21-13-13,1573852393,42429.4758849144,276,213cedb5f1ad,172.18.0.3,42429.4758849144,0,82
-79.61452109012907,ee7955ac,82,575.7033050060272,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_21-22-49,1573852969,43005.179189920425,276,213cedb5f1ad,172.18.0.3,43005.179189920425,0,83
-91.28300703029572,ee7955ac,83,575.9693470001221,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_21-32-25,1573853545,43581.14853692055,276,213cedb5f1ad,172.18.0.3,43581.14853692055,0,84
-89.31355606905309,ee7955ac,84,572.1355328559875,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_21-41-57,1573854117,44153.284069776535,276,213cedb5f1ad,172.18.0.3,44153.284069776535,0,85
-108.89098490566785,ee7955ac,85,554.7413694858551,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_21-51-12,1573854672,44708.02543926239,276,213cedb5f1ad,172.18.0.3,44708.02543926239,0,86
-121.73244052732237,ee7955ac,86,555.7683072090149,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_22-00-28,1573855228,45263.793746471405,276,213cedb5f1ad,172.18.0.3,45263.793746471405,0,87
-4.550245844591488,ee7955ac,87,571.2740409374237,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_22-09-59,1573855799,45835.06778740883,276,213cedb5f1ad,172.18.0.3,45835.06778740883,0,88
-86.52002448629959,ee7955ac,88,544.484130859375,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_22-19-03,1573856343,46379.551918268204,276,213cedb5f1ad,172.18.0.3,46379.551918268204,0,89
-97.62562024681695,ee7955ac,89,571.9636182785034,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_22-28-35,1573856915,46951.51553654671,276,213cedb5f1ad,172.18.0.3,46951.51553654671,0,90
-102.96015648034752,ee7955ac,90,540.7338743209839,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_22-37-36,1573857456,47492.24941086769,276,213cedb5f1ad,172.18.0.3,47492.24941086769,0,91
-100.70748740330966,ee7955ac,91,580.8759224414825,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_22-47-17,1573858037,48073.12533330917,276,213cedb5f1ad,172.18.0.3,48073.12533330917,0,92
-99.42675207571408,ee7955ac,92,551.6800513267517,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_22-56-29,1573858589,48624.805384635925,276,213cedb5f1ad,172.18.0.3,48624.805384635925,0,93
-87.70782298316051,ee7955ac,93,536.7726743221283,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_23-05-25,1573859125,49161.57805895805,276,213cedb5f1ad,172.18.0.3,49161.57805895805,0,94
-94.80009222928054,ee7955ac,94,553.7521319389343,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_23-14-39,1573859679,49715.33019089699,276,213cedb5f1ad,172.18.0.3,49715.33019089699,0,95
-77.00103619164453,ee7955ac,95,589.1871893405914,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_23-24-28,1573860268,50304.51738023758,276,213cedb5f1ad,172.18.0.3,50304.51738023758,0,96
36.24578648160886,ee7955ac,96,583.2259755134583,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_23-34-12,1573860852,50887.74335575104,276,213cedb5f1ad,172.18.0.3,50887.74335575104,0,97
-114.27776560315816,ee7955ac,97,580.8625683784485,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_23-43-52,1573861432,51468.605924129486,276,213cedb5f1ad,172.18.0.3,51468.605924129486,0,98
-99.80293791877159,ee7955ac,98,605.5022125244141,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_23-53-58,1573862038,52074.1081366539,276,213cedb5f1ad,172.18.0.3,52074.1081366539,0,99
-99.42089801533784,ee7955ac,99,598.2870960235596,False,,,f17a2200a22d46798587d53bdb662711,2019-11-16_00-03-56,1573862636,52672.39523267746,276,213cedb5f1ad,172.18.0.3,52672.39523267746,0,100
