mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-96.15902291355496,ee7f12c6,77,271.55910086631775,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-28-32,1573831712,21747.4535779953,211,213cedb5f1ad,172.18.0.3,21747.4535779953,0,78
-75.33156408905467,ee7f12c6,78,270.300270318985,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-33-02,1573831982,22017.753848314285,211,213cedb5f1ad,172.18.0.3,22017.753848314285,0,79
-38.49435372587965,ee7f12c6,79,284.4751284122467,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-37-47,1573832267,22302.228976726532,211,213cedb5f1ad,172.18.0.3,22302.228976726532,0,80
-90.52716625694052,ee7f12c6,80,276.5462763309479,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-42-23,1573832543,22578.77525305748,211,213cedb5f1ad,172.18.0.3,22578.77525305748,0,81
-51.84067333781892,ee7f12c6,81,285.502393245697,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-47-09,1573832829,22864.277646303177,211,213cedb5f1ad,172.18.0.3,22864.277646303177,0,82
22.890516395031778,ee7f12c6,82,289.1259608268738,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-51-58,1573833118,23153.40360713005,211,213cedb5f1ad,172.18.0.3,23153.40360713005,0,83
-33.32340132329933,ee7f12c6,83,284.3710196018219,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-56-42,1573833402,23437.774626731873,211,213cedb5f1ad,172.18.0.3,23437.774626731873,0,84
-104.23482090822456,ee7f12c6,84,260.25448751449585,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-01-03,1573833663,23698.02911424637,211,213cedb5f1ad,172.18.0.3,23698.02911424637,0,85
-119.1689396810908,ee7f12c6,85,267.051798582077,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-05-30,1573833930,23965.080912828445,211,213cedb5f1ad,172.18.0.3,23965.080912828445,0,86
-104.20886309690877,ee7f12c6,86,267.7437632083893,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-09-57,1573834197,24232.824676036835,211,213cedb5f1ad,172.18.0.3,24232.824676036835,0,87
-24.76923694348457,ee7f12c6,87,279.0917475223541,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-14-36,1573834476,24511.91642355919,211,213cedb5f1ad,172.18.0.3,24511.91642355919,0,88
-82.03528912156656,ee7f12c6,88,286.3643445968628,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-19-23,1573834763,24798.28076815605,211,213cedb5f1ad,172.18.0.3,24798.28076815605,0,89
-123.63636673827067,ee7f12c6,89,264.84955883026123,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-23-48,1573835028,25063.130326986313,211,213cedb5f1ad,172.18.0.3,25063.130326986313,0,90
