mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-106.16767453289528,ee7522f2,81,262.2862904071808,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-43-41,1573832621,22657.75206232071,236,213cedb5f1ad,172.18.0.3,22657.75206232071,0,82
-69.080777691025,ee7522f2,82,285.2384729385376,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-48-27,1573832907,22942.990535259247,236,213cedb5f1ad,172.18.0.3,22942.990535259247,0,83
-107.03444162579626,ee7522f2,83,264.23216915130615,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-52-51,1573833171,23207.222704410553,236,213cedb5f1ad,172.18.0.3,23207.222704410553,0,84
-68.28914489796558,ee7522f2,84,282.8123233318329,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-57-34,1573833454,23490.035027742386,236,213cedb5f1ad,172.18.0.3,23490.035027742386,0,85
-88.9640730972601,ee7522f2,85,262.30125761032104,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-01-56,1573833716,23752.336285352707,236,213cedb5f1ad,172.18.0.3,23752.336285352707,0,86
-78.97164716155383,ee7522f2,86,287.7515559196472,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-06-44,1573834004,24040.087841272354,236,213cedb5f1ad,172.18.0.3,24040.087841272354,0,87
-32.42515548779037,ee7522f2,87,278.3889944553375,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-11-22,1573834282,24318.47683572769,236,213cedb5f1ad,172.18.0.3,24318.47683572769,0,88
-80.30729753916916,ee7522f2,88,285.99462366104126,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-16-08,1573834568,24604.471459388733,236,213cedb5f1ad,172.18.0.3,24604.471459388733,0,89
14.745632906832341,ee7522f2,89,279.40690994262695,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-20-47,1573834847,24883.87836933136,236,213cedb5f1ad,172.18.0.3,24883.87836933136,0,90
-107.25556281993663,ee7522f2,90,259.46341371536255,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-25-07,1573835107,25143.341783046722,236,213cedb5f1ad,172.18.0.3,25143.341783046722,0,91
-59.51984622805344,ee7522f2,91,271.5350561141968,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-29-38,1573835378,25414.87683916092,236,213cedb5f1ad,172.18.0.3,25414.87683916092,0,92
-59.19237136130166,ee7522f2,92,286.5049319267273,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-34-25,1573835665,25701.381771087646,236,213cedb5f1ad,172.18.0.3,25701.381771087646,0,93
-94.74526368367735,ee7522f2,93,265.1832900047302,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-38-50,1573835930,25966.565061092377,236,213cedb5f1ad,172.18.0.3,25966.565061092377,0,94
-97.77129272247333,ee7522f2,94,261.361536026001,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-43-11,1573836191,26227.926597118378,236,213cedb5f1ad,172.18.0.3,26227.926597118378,0,95
-102.61088669386588,ee7522f2,95,267.0457010269165,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-47-39,1573836459,26494.972298145294,236,213cedb5f1ad,172.18.0.3,26494.972298145294,0,96
-78.9607410885705,ee7522f2,96,266.3600561618805,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-52-05,1573836725,26761.332354307175,236,213cedb5f1ad,172.18.0.3,26761.332354307175,0,97
-81.55772742565271,ee7522f2,97,267.7400052547455,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_16-56-33,1573836993,27029.07235956192,236,213cedb5f1ad,172.18.0.3,27029.07235956192,0,98
-114.99696404506214,ee7522f2,98,262.84026765823364,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_17-00-55,1573837255,27291.912627220154,236,213cedb5f1ad,172.18.0.3,27291.912627220154,0,99
-86.82862025177327,ee7522f2,99,270.02612948417664,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_17-05-25,1573837525,27561.93875670433,236,213cedb5f1ad,172.18.0.3,27561.93875670433,0,100
