mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
100.32017133416655,ee76d14c,51,1028.0000216960907,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_23-13-28,1573859608,49644.04800438881,210,213cedb5f1ad,172.18.0.3,49644.04800438881,0,52
-79.04654380319927,ee76d14c,52,1080.7560522556305,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_23-31-28,1573860688,50724.80405664444,210,213cedb5f1ad,172.18.0.3,50724.80405664444,0,53
-83.71381174004894,ee76d14c,53,1088.476172208786,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_23-49-37,1573861777,51813.280228853226,210,213cedb5f1ad,172.18.0.3,51813.280228853226,0,54
-39.57741774069107,ee76d14c,54,1118.84805393219,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_00-08-16,1573862896,52932.128282785416,210,213cedb5f1ad,172.18.0.3,52932.128282785416,0,55
-101.68515796007921,ee76d14c,55,1087.8646948337555,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_00-26-23,1573863983,54019.99297761917,210,213cedb5f1ad,172.18.0.3,54019.99297761917,0,56
-85.19665655495413,ee76d14c,56,1035.5179092884064,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_00-43-39,1573865019,55055.51088690758,210,213cedb5f1ad,172.18.0.3,55055.51088690758,0,57
-69.00759321048245,ee76d14c,57,1050.2976710796356,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_01-01-09,1573866069,56105.80855798721,210,213cedb5f1ad,172.18.0.3,56105.80855798721,0,58
-93.14909816668201,ee76d14c,58,1077.8164966106415,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_01-19-07,1573867147,57183.625054597855,210,213cedb5f1ad,172.18.0.3,57183.625054597855,0,59
0.9463430723508471,ee76d14c,59,1049.5725405216217,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_01-36-37,1573868197,58233.197595119476,210,213cedb5f1ad,172.18.0.3,58233.197595119476,0,60
-56.581336711562926,ee76d14c,60,1035.4166088104248,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_01-53-52,1573869232,59268.6142039299,210,213cedb5f1ad,172.18.0.3,59268.6142039299,0,61
-84.79394682575996,ee76d14c,61,1047.7532041072845,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_02-11-20,1573870280,60316.367408037186,210,213cedb5f1ad,172.18.0.3,60316.367408037186,0,62
-89.18193872271763,ee76d14c,62,1042.5693962574005,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_02-28-42,1573871322,61358.936804294586,210,213cedb5f1ad,172.18.0.3,61358.936804294586,0,63
9.746301288626233,ee76d14c,63,1076.9618849754333,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_02-46-39,1573872399,62435.89868927002,210,213cedb5f1ad,172.18.0.3,62435.89868927002,0,64
-30.27691326875721,ee76d14c,64,1065.975116968155,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_03-04-25,1573873465,63501.873806238174,210,213cedb5f1ad,172.18.0.3,63501.873806238174,0,65
-27.374201874910316,ee76d14c,65,1055.6319415569305,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_03-22-01,1573874521,64557.505747795105,210,213cedb5f1ad,172.18.0.3,64557.505747795105,0,66
-100.40660477070575,ee76d14c,66,1062.5521380901337,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_03-39-44,1573875584,65620.05788588524,210,213cedb5f1ad,172.18.0.3,65620.05788588524,0,67
