mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
191.27117625415974,ee7ca6ee,48,278.94328331947327,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-12-06,1573823526,13561.584013938904,227,213cedb5f1ad,172.18.0.3,13561.584013938904,0,49
161.24678086902506,ee7ca6ee,49,285.8535227775574,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-16-52,1573823812,13847.437536716461,227,213cedb5f1ad,172.18.0.3,13847.437536716461,0,50
-42.11416174638418,ee7ca6ee,50,266.9734115600586,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-21-19,1573824079,14114.41094827652,227,213cedb5f1ad,172.18.0.3,14114.41094827652,0,51
205.3234207298112,ee7ca6ee,51,287.94337606430054,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-26-07,1573824367,14402.35432434082,227,213cedb5f1ad,172.18.0.3,14402.35432434082,0,52
271.74624416254136,ee7ca6ee,52,285.6830561161041,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-30-52,1573824652,14688.037380456924,227,213cedb5f1ad,172.18.0.3,14688.037380456924,0,53
207.3458876881722,ee7ca6ee,53,284.21424984931946,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-35-37,1573824937,14972.251630306244,227,213cedb5f1ad,172.18.0.3,14972.251630306244,0,54
73.65064490641402,ee7ca6ee,54,282.8486394882202,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-40-19,1573825219,15255.100269794464,227,213cedb5f1ad,172.18.0.3,15255.100269794464,0,55
-55.980289738088175,ee7ca6ee,55,266.976331949234,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-44-46,1573825486,15522.076601743698,227,213cedb5f1ad,172.18.0.3,15522.076601743698,0,56
-109.09642087379291,ee7ca6ee,56,268.69028401374817,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-49-15,1573825755,15790.766885757446,227,213cedb5f1ad,172.18.0.3,15790.766885757446,0,57
-75.03612153912034,ee7ca6ee,57,267.62266969680786,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-53-43,1573826023,16058.389555454254,227,213cedb5f1ad,172.18.0.3,16058.389555454254,0,58
-105.72982083747745,ee7ca6ee,58,265.1158859729767,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-58-08,1573826288,16323.50544142723,227,213cedb5f1ad,172.18.0.3,16323.50544142723,0,59
-91.9848717630119,ee7ca6ee,59,274.317257642746,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-02-42,1573826562,16597.822699069977,227,213cedb5f1ad,172.18.0.3,16597.822699069977,0,60
-51.940732545791974,ee7ca6ee,60,267.8756296634674,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-07-10,1573826830,16865.698328733444,227,213cedb5f1ad,172.18.0.3,16865.698328733444,0,61
-26.725435697924596,ee7ca6ee,61,269.03855085372925,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-11-39,1573827099,17134.736879587173,227,213cedb5f1ad,172.18.0.3,17134.736879587173,0,62
