mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-105.8372434928642,ee7987fc,53,1079.0842435359955,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_23-42-30,1573861350,51385.181534051895,289,213cedb5f1ad,172.18.0.3,51385.181534051895,0,54
-94.47621977865333,ee7987fc,54,1094.3349356651306,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_00-00-44,1573862444,52479.516469717026,289,213cedb5f1ad,172.18.0.3,52479.516469717026,0,55
-103.47347022709396,ee7987fc,55,1109.9068207740784,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_00-19-14,1573863554,53589.423290491104,289,213cedb5f1ad,172.18.0.3,53589.423290491104,0,56
-74.14370721139973,ee7987fc,56,1079.3714685440063,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_00-37-13,1573864633,54668.79475903511,289,213cedb5f1ad,172.18.0.3,54668.79475903511,0,57
-119.99264200497514,ee7987fc,57,1043.1748218536377,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_00-54-36,1573865676,55711.96958088875,289,213cedb5f1ad,172.18.0.3,55711.96958088875,0,58
-125.97363845684468,ee7987fc,58,1050.725732088089,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_01-12-07,1573866727,56762.69531297684,289,213cedb5f1ad,172.18.0.3,56762.69531297684,0,59
-113.83028953095963,ee7987fc,59,1052.8450348377228,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_01-29-40,1573867780,57815.54034781456,289,213cedb5f1ad,172.18.0.3,57815.54034781456,0,60
-104.44695339806327,ee7987fc,60,1024.028190612793,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_01-46-44,1573868804,58839.56853842735,289,213cedb5f1ad,172.18.0.3,58839.56853842735,0,61
-95.628973711429,ee7987fc,61,1064.4877984523773,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_02-04-29,1573869869,59904.05633687973,289,213cedb5f1ad,172.18.0.3,59904.05633687973,0,62
-106.4025259525007,ee7987fc,62,1030.6663522720337,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_02-21-39,1573870899,60934.722689151764,289,213cedb5f1ad,172.18.0.3,60934.722689151764,0,63
-111.90225955244892,ee7987fc,63,1070.6220617294312,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_02-39-30,1573871970,62005.344750881195,289,213cedb5f1ad,172.18.0.3,62005.344750881195,0,64
-102.31186048485704,ee7987fc,64,1048.121086359024,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_02-56-58,1573873018,63053.46583724022,289,213cedb5f1ad,172.18.0.3,63053.46583724022,0,65
-97.96354539475499,ee7987fc,65,1052.0823266506195,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_03-14-30,1573874070,64105.54816389084,289,213cedb5f1ad,172.18.0.3,64105.54816389084,0,66
-107.08892419892204,ee7987fc,66,1061.819540977478,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_03-32-12,1573875132,65167.36770486832,289,213cedb5f1ad,172.18.0.3,65167.36770486832,0,67
-106.87149125508758,ee7987fc,67,1053.8628919124603,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_03-49-46,1573876186,66221.23059678078,289,213cedb5f1ad,172.18.0.3,66221.23059678078,0,68
-101.6191234699336,ee7987fc,68,1044.7654292583466,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_04-07-10,1573877230,67265.99602603912,289,213cedb5f1ad,172.18.0.3,67265.99602603912,0,69
-94.25085610011085,ee7987fc,69,1041.0615944862366,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_04-24-32,1573878272,68307.05762052536,289,213cedb5f1ad,172.18.0.3,68307.05762052536,0,70
-80.97157024483577,ee7987fc,70,1084.4209079742432,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_04-42-36,1573879356,69391.4785284996,289,213cedb5f1ad,172.18.0.3,69391.4785284996,0,71
-71.88440564141634,ee7987fc,71,1053.2110533714294,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_05-00-09,1573880409,70444.68958187103,289,213cedb5f1ad,172.18.0.3,70444.68958187103,0,72
-117.66508411499886,ee7987fc,72,1075.488473892212,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_05-18-05,1573881485,71520.17805576324,289,213cedb5f1ad,172.18.0.3,71520.17805576324,0,73
-104.87663242662218,ee7987fc,73,1042.4556663036346,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_05-35-27,1573882527,72562.63372206688,289,213cedb5f1ad,172.18.0.3,72562.63372206688,0,74
-124.35304211846015,ee7987fc,74,1036.3569407463074,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_05-52-43,1573883563,73598.99066281319,289,213cedb5f1ad,172.18.0.3,73598.99066281319,0,75
-118.32917221654331,ee7987fc,75,1051.1220381259918,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_06-10-15,1573884615,74650.11270093918,289,213cedb5f1ad,172.18.0.3,74650.11270093918,0,76
-89.05992332368758,ee7987fc,76,1092.2939734458923,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_06-28-27,1573885707,75742.40667438507,289,213cedb5f1ad,172.18.0.3,75742.40667438507,0,77
-89.5164721217454,ee7987fc,77,1079.9222519397736,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_06-46-27,1573886787,76822.32892632484,289,213cedb5f1ad,172.18.0.3,76822.32892632484,0,78
-107.23223985749048,ee7987fc,78,1040.3689179420471,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_07-03-47,1573887827,77862.69784426689,289,213cedb5f1ad,172.18.0.3,77862.69784426689,0,79
-111.10748246870058,ee7987fc,79,1043.8125076293945,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_07-21-11,1573888871,78906.51035189629,289,213cedb5f1ad,172.18.0.3,78906.51035189629,0,80
-118.19232176697233,ee7987fc,80,1043.5684719085693,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_07-38-35,1573889915,79950.07882380486,289,213cedb5f1ad,172.18.0.3,79950.07882380486,0,81
-117.1501592476726,ee7987fc,81,1060.4929797649384,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_07-56-15,1573890975,81010.5718035698,289,213cedb5f1ad,172.18.0.3,81010.5718035698,0,82
-110.07746297631849,ee7987fc,82,1072.3145577907562,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_08-14-07,1573892047,82082.88636136055,289,213cedb5f1ad,172.18.0.3,82082.88636136055,0,83
-117.35443723111375,ee7987fc,83,1069.8151080608368,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_08-31-57,1573893117,83152.70146942139,289,213cedb5f1ad,172.18.0.3,83152.70146942139,0,84
-136.57684090267264,ee7987fc,84,1049.5963492393494,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_08-49-27,1573894167,84202.29781866074,289,213cedb5f1ad,172.18.0.3,84202.29781866074,0,85
-110.90727337208402,ee7987fc,85,1068.2776477336884,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_09-07-15,1573895235,85270.57546639442,289,213cedb5f1ad,172.18.0.3,85270.57546639442,0,86
-111.08342578763059,ee7987fc,86,1042.96577334404,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_09-24-38,1573896278,86313.54123973846,289,213cedb5f1ad,172.18.0.3,86313.54123973846,0,87
