mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.348518979573726,ee810c3e,47,631.2995052337646,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_00-24-04,1573863844,26442.72577524185,9563,213cedb5f1ad,172.18.0.3,26442.72577524185,0,48
-110.61941816625362,ee810c3e,48,570.7751750946045,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_00-33-35,1573864415,27013.500950336456,9563,213cedb5f1ad,172.18.0.3,27013.500950336456,0,49
-108.61130624385964,ee810c3e,49,571.1400249004364,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_00-43-06,1573864986,27584.640975236893,9563,213cedb5f1ad,172.18.0.3,27584.640975236893,0,50
-112.61260629927388,ee810c3e,50,566.4679551124573,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_00-52-33,1573865553,28151.10893034935,9563,213cedb5f1ad,172.18.0.3,28151.10893034935,0,51
-32.48799822118112,ee810c3e,51,583.5384135246277,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_01-02-16,1573866136,28734.647343873978,9563,213cedb5f1ad,172.18.0.3,28734.647343873978,0,52
-99.1565352537661,ee810c3e,52,572.6222026348114,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_01-11-49,1573866709,29307.26954650879,9563,213cedb5f1ad,172.18.0.3,29307.26954650879,0,53
-112.1371605763808,ee810c3e,53,581.1957550048828,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_01-21-30,1573867290,29888.465301513672,9563,213cedb5f1ad,172.18.0.3,29888.465301513672,0,54
-42.00789291565033,ee810c3e,54,591.9512586593628,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_01-31-22,1573867882,30480.416560173035,9563,213cedb5f1ad,172.18.0.3,30480.416560173035,0,55
-103.47498362096896,ee810c3e,55,563.1234447956085,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_01-40-45,1573868445,31043.540004968643,9563,213cedb5f1ad,172.18.0.3,31043.540004968643,0,56
-107.69730976318061,ee810c3e,56,562.4881143569946,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_01-50-08,1573869008,31606.028119325638,9563,213cedb5f1ad,172.18.0.3,31606.028119325638,0,57
-107.4929379151073,ee810c3e,57,585.1162316799164,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_01-59-53,1573869593,32191.144351005554,9563,213cedb5f1ad,172.18.0.3,32191.144351005554,0,58
-80.31705182050781,ee810c3e,58,587.8618400096893,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_02-09-40,1573870180,32779.00619101524,9563,213cedb5f1ad,172.18.0.3,32779.00619101524,0,59
-114.73908941174989,ee810c3e,59,575.9707992076874,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_02-19-16,1573870756,33354.97699022293,9563,213cedb5f1ad,172.18.0.3,33354.97699022293,0,60
-110.33685023202582,ee810c3e,60,567.8788726329803,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_02-28-44,1573871324,33922.85586285591,9563,213cedb5f1ad,172.18.0.3,33922.85586285591,0,61
-114.71277414708352,ee810c3e,61,582.989236831665,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_02-38-27,1573871907,34505.845099687576,9563,213cedb5f1ad,172.18.0.3,34505.845099687576,0,62
-105.4894870054959,ee810c3e,62,586.7479240894318,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_02-48-14,1573872494,35092.59302377701,9563,213cedb5f1ad,172.18.0.3,35092.59302377701,0,63
-113.08002259986317,ee810c3e,63,561.4986469745636,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_02-57-36,1573873056,35654.09167075157,9563,213cedb5f1ad,172.18.0.3,35654.09167075157,0,64
-98.96675031406039,ee810c3e,64,579.9038550853729,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_03-07-15,1573873635,36233.995525836945,9563,213cedb5f1ad,172.18.0.3,36233.995525836945,0,65
-95.17923039538469,ee810c3e,65,586.7922306060791,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_03-17-02,1573874222,36820.787756443024,9563,213cedb5f1ad,172.18.0.3,36820.787756443024,0,66
-82.61312694867128,ee810c3e,66,621.391871213913,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_03-27-24,1573874844,37442.17962765694,9563,213cedb5f1ad,172.18.0.3,37442.17962765694,0,67
-131.04834465841458,ee810c3e,67,575.9815170764923,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_03-37-00,1573875420,38018.16114473343,9563,213cedb5f1ad,172.18.0.3,38018.16114473343,0,68
-128.70147163191675,ee810c3e,68,576.0486087799072,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_03-46-36,1573875996,38594.209753513336,9563,213cedb5f1ad,172.18.0.3,38594.209753513336,0,69
-106.77617650475399,ee810c3e,69,586.9750702381134,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_03-56-23,1573876583,39181.18482375145,9563,213cedb5f1ad,172.18.0.3,39181.18482375145,0,70
-143.14266390889637,ee810c3e,70,593.2019057273865,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_04-06-16,1573877176,39774.386729478836,9563,213cedb5f1ad,172.18.0.3,39774.386729478836,0,71
-150.4952183073236,ee810c3e,71,601.3404824733734,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_04-16-17,1573877777,40375.72721195221,9563,213cedb5f1ad,172.18.0.3,40375.72721195221,0,72
-108.27580156019155,ee810c3e,72,601.8388011455536,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_04-26-19,1573878379,40977.56601309776,9563,213cedb5f1ad,172.18.0.3,40977.56601309776,0,73
-93.41333174160427,ee810c3e,73,611.9638068675995,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_04-36-31,1573878991,41589.52981996536,9563,213cedb5f1ad,172.18.0.3,41589.52981996536,0,74
-132.06922796101773,ee810c3e,74,576.1557772159576,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_04-46-07,1573879567,42165.68559718132,9563,213cedb5f1ad,172.18.0.3,42165.68559718132,0,75
-110.05086723163497,ee810c3e,75,572.9523577690125,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_04-55-40,1573880140,42738.63795495033,9563,213cedb5f1ad,172.18.0.3,42738.63795495033,0,76
-93.18647846366946,ee810c3e,76,586.9247713088989,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_05-05-27,1573880727,43325.56272625923,9563,213cedb5f1ad,172.18.0.3,43325.56272625923,0,77
-145.6220119682609,ee810c3e,77,592.0203561782837,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_05-15-19,1573881319,43917.583082437515,9563,213cedb5f1ad,172.18.0.3,43917.583082437515,0,78
-84.7548569846768,ee810c3e,78,584.2680399417877,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_05-25-03,1573881903,44501.8511223793,9563,213cedb5f1ad,172.18.0.3,44501.8511223793,0,79
-102.67302036649215,ee810c3e,79,595.1470422744751,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_05-34-58,1573882498,45096.99816465378,9563,213cedb5f1ad,172.18.0.3,45096.99816465378,0,80
-83.12375551048999,ee810c3e,80,591.1904695034027,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_05-44-50,1573883090,45688.18863415718,9563,213cedb5f1ad,172.18.0.3,45688.18863415718,0,81
-78.04927201934412,ee810c3e,81,610.1565799713135,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_05-55-00,1573883700,46298.345214128494,9563,213cedb5f1ad,172.18.0.3,46298.345214128494,0,82
-104.16501694680555,ee810c3e,82,574.104150056839,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_06-04-34,1573884274,46872.44936418533,9563,213cedb5f1ad,172.18.0.3,46872.44936418533,0,83
-97.64943321173659,ee810c3e,83,571.2808244228363,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_06-14-05,1573884845,47443.73018860817,9563,213cedb5f1ad,172.18.0.3,47443.73018860817,0,84
-121.0580436545733,ee810c3e,84,582.7000586986542,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_06-23-48,1573885428,48026.430247306824,9563,213cedb5f1ad,172.18.0.3,48026.430247306824,0,85
-113.70675269380445,ee810c3e,85,594.113534450531,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_06-33-42,1573886022,48620.543781757355,9563,213cedb5f1ad,172.18.0.3,48620.543781757355,0,86
-99.33991477561186,ee810c3e,86,603.6611998081207,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_06-43-46,1573886626,49224.204981565475,9563,213cedb5f1ad,172.18.0.3,49224.204981565475,0,87
-113.50484214058498,ee810c3e,87,572.2440009117126,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_06-53-18,1573887198,49796.44898247719,9563,213cedb5f1ad,172.18.0.3,49796.44898247719,0,88
-129.36630052623866,ee810c3e,88,572.7851712703705,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_07-02-51,1573887771,50369.23415374756,9563,213cedb5f1ad,172.18.0.3,50369.23415374756,0,89
-139.55546451274975,ee810c3e,89,584.6991896629333,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_07-12-35,1573888355,50953.93334341049,9563,213cedb5f1ad,172.18.0.3,50953.93334341049,0,90
-77.37948794616152,ee810c3e,90,596.455251455307,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_07-22-32,1573888952,51550.3885948658,9563,213cedb5f1ad,172.18.0.3,51550.3885948658,0,91
-57.41965159439736,ee810c3e,91,599.8973982334137,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_07-32-32,1573889552,52150.28599309921,9563,213cedb5f1ad,172.18.0.3,52150.28599309921,0,92
-100.4821535618202,ee810c3e,92,574.0604827404022,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_07-42-06,1573890126,52724.346475839615,9563,213cedb5f1ad,172.18.0.3,52724.346475839615,0,93
-115.79323855188227,ee810c3e,93,612.9504239559174,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_07-52-19,1573890739,53337.29689979553,9563,213cedb5f1ad,172.18.0.3,53337.29689979553,0,94
-96.93769367212303,ee810c3e,94,603.0524435043335,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_08-02-22,1573891342,53940.349343299866,9563,213cedb5f1ad,172.18.0.3,53940.349343299866,0,95
-127.09102560478186,ee810c3e,95,588.4050877094269,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_08-12-10,1573891930,54528.75443100929,9563,213cedb5f1ad,172.18.0.3,54528.75443100929,0,96
-109.81581870385719,ee810c3e,96,587.4413557052612,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_08-21-58,1573892518,55116.195786714554,9563,213cedb5f1ad,172.18.0.3,55116.195786714554,0,97
-118.14735406135397,ee810c3e,97,562.1273851394653,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_08-31-20,1573893080,55678.32317185402,9563,213cedb5f1ad,172.18.0.3,55678.32317185402,0,98
-123.36281724011748,ee810c3e,98,576.7143106460571,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_08-40-57,1573893657,56255.037482500076,9563,213cedb5f1ad,172.18.0.3,56255.037482500076,0,99
-131.76709573095764,ee810c3e,99,575.9782979488373,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_08-50-33,1573894233,56831.01578044891,9563,213cedb5f1ad,172.18.0.3,56831.01578044891,0,100
