mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-82.35508308800003,ee71cfa8,72,1076.099948644638,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_05-17-33,1573881453,71489.70487499237,271,213cedb5f1ad,172.18.0.3,71489.70487499237,0,73
-108.07390144161486,ee71cfa8,73,1054.1933951377869,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_05-35-07,1573882507,72543.89827013016,271,213cedb5f1ad,172.18.0.3,72543.89827013016,0,74
-108.7112412906705,ee71cfa8,74,1053.1096467971802,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_05-52-40,1573883560,73597.00791692734,271,213cedb5f1ad,172.18.0.3,73597.00791692734,0,75
-111.34516783291092,ee71cfa8,75,1078.6611788272858,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_06-10-39,1573884639,74675.66909575462,271,213cedb5f1ad,172.18.0.3,74675.66909575462,0,76
-93.27421413949673,ee71cfa8,76,1069.4042179584503,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_06-28-28,1573885708,75745.07331371307,271,213cedb5f1ad,172.18.0.3,75745.07331371307,0,77
-121.97756794451698,ee71cfa8,77,1077.1388008594513,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_06-46-25,1573886785,76822.21211457253,271,213cedb5f1ad,172.18.0.3,76822.21211457253,0,78
-108.74643683353304,ee71cfa8,78,1051.7980897426605,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_07-03-57,1573887837,77874.01020431519,271,213cedb5f1ad,172.18.0.3,77874.01020431519,0,79
-105.47070310447612,ee71cfa8,79,1056.1462225914001,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_07-21-33,1573888893,78930.15642690659,271,213cedb5f1ad,172.18.0.3,78930.15642690659,0,80
-94.27835630731829,ee71cfa8,80,1069.326919555664,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_07-39-22,1573889962,79999.48334646225,271,213cedb5f1ad,172.18.0.3,79999.48334646225,0,81
-98.68194059576365,ee71cfa8,81,1044.85893034935,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_07-56-47,1573891007,81044.3422768116,271,213cedb5f1ad,172.18.0.3,81044.3422768116,0,82
-93.97158700723601,ee71cfa8,82,1058.2556607723236,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_08-14-25,1573892065,82102.59793758392,271,213cedb5f1ad,172.18.0.3,82102.59793758392,0,83
-105.01664440911595,ee71cfa8,83,1059.9749722480774,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_08-32-05,1573893125,83162.572909832,271,213cedb5f1ad,172.18.0.3,83162.572909832,0,84
-76.05667976475856,ee71cfa8,84,1103.7924673557281,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_08-50-29,1573894229,84266.36537718773,271,213cedb5f1ad,172.18.0.3,84266.36537718773,0,85
-97.86838253121881,ee71cfa8,85,1149.4619753360748,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_09-09-39,1573895379,85415.8273525238,271,213cedb5f1ad,172.18.0.3,85415.8273525238,0,86
