mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-67.10965396097686,ee834774,63,587.5039653778076,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_03-30-14,1573875014,37009.19533133507,10325,213cedb5f1ad,172.18.0.3,37009.19533133507,0,64
-84.97539377034543,ee834774,64,617.6508822441101,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_03-40-31,1573875631,37626.84621357918,10325,213cedb5f1ad,172.18.0.3,37626.84621357918,0,65
-93.14006021416749,ee834774,65,610.1715800762177,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_03-50-42,1573876242,38237.017793655396,10325,213cedb5f1ad,172.18.0.3,38237.017793655396,0,66
-85.19307777085372,ee834774,66,611.2949604988098,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_04-00-53,1573876853,38848.312754154205,10325,213cedb5f1ad,172.18.0.3,38848.312754154205,0,67
-53.74008709274261,ee834774,67,594.0427556037903,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_04-10-47,1573877447,39442.355509757996,10325,213cedb5f1ad,172.18.0.3,39442.355509757996,0,68
-81.99488761151592,ee834774,68,628.4542932510376,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_04-21-15,1573878075,40070.80980300903,10325,213cedb5f1ad,172.18.0.3,40070.80980300903,0,69
-70.26558771285404,ee834774,69,597.4811913967133,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_04-31-13,1573878673,40668.29099440575,10325,213cedb5f1ad,172.18.0.3,40668.29099440575,0,70
17.8258881923192,ee834774,70,602.4230625629425,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_04-41-15,1573879275,41270.71405696869,10325,213cedb5f1ad,172.18.0.3,41270.71405696869,0,71
3.221691138678683,ee834774,71,613.9422221183777,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_04-51-29,1573879889,41884.65627908707,10325,213cedb5f1ad,172.18.0.3,41884.65627908707,0,72
-37.84232515781182,ee834774,72,611.5407025814056,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_05-01-41,1573880501,42496.19698166847,10325,213cedb5f1ad,172.18.0.3,42496.19698166847,0,73
0.5465012928390133,ee834774,73,608.3419592380524,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_05-11-49,1573881109,43104.538940906525,10325,213cedb5f1ad,172.18.0.3,43104.538940906525,0,74
32.98004444189193,ee834774,74,590.8853907585144,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_05-21-40,1573881700,43695.42433166504,10325,213cedb5f1ad,172.18.0.3,43695.42433166504,0,75
22.37948148221767,ee834774,75,601.6520342826843,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_05-31-42,1573882302,44297.07636594772,10325,213cedb5f1ad,172.18.0.3,44297.07636594772,0,76
41.48703390878182,ee834774,76,599.4909670352936,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_05-41-41,1573882901,44896.56733298302,10325,213cedb5f1ad,172.18.0.3,44896.56733298302,0,77
141.31354872215744,ee834774,77,607.3877522945404,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_05-51-48,1573883508,45503.95508527756,10325,213cedb5f1ad,172.18.0.3,45503.95508527756,0,78
121.58041198064245,ee834774,78,609.531660079956,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_06-01-58,1573884118,46113.48674535751,10325,213cedb5f1ad,172.18.0.3,46113.48674535751,0,79
153.41526910528762,ee834774,79,612.2225613594055,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_06-12-10,1573884730,46725.70930671692,10325,213cedb5f1ad,172.18.0.3,46725.70930671692,0,80
-58.01555860172136,ee834774,80,603.8640146255493,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_06-22-14,1573885334,47329.57332134247,10325,213cedb5f1ad,172.18.0.3,47329.57332134247,0,81
-4.487754018401328,ee834774,81,593.5162055492401,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_06-32-08,1573885928,47923.08952689171,10325,213cedb5f1ad,172.18.0.3,47923.08952689171,0,82
-115.57859881490099,ee834774,82,593.2013087272644,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_06-42-01,1573886521,48516.29083561897,10325,213cedb5f1ad,172.18.0.3,48516.29083561897,0,83
-99.96339949568797,ee834774,83,586.5982303619385,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_06-51-47,1573887107,49102.88906598091,10325,213cedb5f1ad,172.18.0.3,49102.88906598091,0,84
-46.57532190145971,ee834774,84,584.5618045330048,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_07-01-32,1573887692,49687.450870513916,10325,213cedb5f1ad,172.18.0.3,49687.450870513916,0,85
-74.0356014099686,ee834774,85,582.0274732112885,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_07-11-14,1573888274,50269.478343725204,10325,213cedb5f1ad,172.18.0.3,50269.478343725204,0,86
11.063376177580304,ee834774,86,591.1527044773102,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_07-21-05,1573888865,50860.631048202515,10325,213cedb5f1ad,172.18.0.3,50860.631048202515,0,87
-49.53070377016835,ee834774,87,597.1258459091187,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_07-31-02,1573889462,51457.75689411163,10325,213cedb5f1ad,172.18.0.3,51457.75689411163,0,88
-113.33275543677378,ee834774,88,581.30326795578,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_07-40-44,1573890044,52039.06016206741,10325,213cedb5f1ad,172.18.0.3,52039.06016206741,0,89
-91.18630113416164,ee834774,89,609.202582359314,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_07-50-53,1573890653,52648.26274442673,10325,213cedb5f1ad,172.18.0.3,52648.26274442673,0,90
54.47530692941442,ee834774,90,610.7469766139984,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_08-01-04,1573891264,53259.009721040726,10325,213cedb5f1ad,172.18.0.3,53259.009721040726,0,91
-103.22870232774214,ee834774,91,577.6918594837189,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_08-10-41,1573891841,53836.701580524445,10325,213cedb5f1ad,172.18.0.3,53836.701580524445,0,92
254.4012067940282,ee834774,92,620.1713602542877,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_08-21-01,1573892461,54456.87294077873,10325,213cedb5f1ad,172.18.0.3,54456.87294077873,0,93
277.66795752127257,ee834774,93,615.4335012435913,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_08-31-17,1573893077,55072.30644202232,10325,213cedb5f1ad,172.18.0.3,55072.30644202232,0,94
278.32639290593784,ee834774,94,613.1447582244873,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_08-41-30,1573893690,55685.45120024681,10325,213cedb5f1ad,172.18.0.3,55685.45120024681,0,95
165.1458190931998,ee834774,95,606.9040985107422,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_08-51-37,1573894297,56292.35529875755,10325,213cedb5f1ad,172.18.0.3,56292.35529875755,0,96
119.56896992140547,ee834774,96,604.3444895744324,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_09-01-41,1573894901,56896.699788331985,10325,213cedb5f1ad,172.18.0.3,56896.699788331985,0,97
194.50064660283684,ee834774,97,599.9860835075378,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_09-11-41,1573895501,57496.68587183952,10325,213cedb5f1ad,172.18.0.3,57496.68587183952,0,98
-104.34077232983941,ee834774,98,585.091315984726,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_09-21-26,1573896086,58081.77718782425,10325,213cedb5f1ad,172.18.0.3,58081.77718782425,0,99
261.87368249199034,ee834774,99,608.571573972702,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_09-31-35,1573896695,58690.34876179695,10325,213cedb5f1ad,172.18.0.3,58690.34876179695,0,100
