mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-98.90021220865869,ee74e738,77,1041.277624130249,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_06-35-30,1573886130,76166.14728045464,221,213cedb5f1ad,172.18.0.3,76166.14728045464,0,78
-105.76848975883568,ee74e738,78,1070.35227394104,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_06-53-20,1573887200,77236.49955439568,221,213cedb5f1ad,172.18.0.3,77236.49955439568,0,79
-80.67816415960931,ee74e738,79,1054.1810216903687,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_07-10-54,1573888254,78290.68057608604,221,213cedb5f1ad,172.18.0.3,78290.68057608604,0,80
-102.16309429876041,ee74e738,80,1039.9705784320831,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_07-28-14,1573889294,79330.65115451813,221,213cedb5f1ad,172.18.0.3,79330.65115451813,0,81
-60.45396377832653,ee74e738,81,1068.8348116874695,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_07-46-03,1573890363,80399.4859662056,221,213cedb5f1ad,172.18.0.3,80399.4859662056,0,82
-69.37516828365813,ee74e738,82,1087.6708629131317,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_08-04-11,1573891451,81487.15682911873,221,213cedb5f1ad,172.18.0.3,81487.15682911873,0,83
-96.29409800240312,ee74e738,83,1062.1900253295898,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_08-21-53,1573892513,82549.34685444832,221,213cedb5f1ad,172.18.0.3,82549.34685444832,0,84
-98.91396162016095,ee74e738,84,1069.4749281406403,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_08-39-43,1573893583,83618.82178258896,221,213cedb5f1ad,172.18.0.3,83618.82178258896,0,85
-94.99796985794266,ee74e738,85,1085.322958946228,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_08-57-48,1573894668,84704.14474153519,221,213cedb5f1ad,172.18.0.3,84704.14474153519,0,86
-74.21398877404147,ee74e738,86,1061.6416020393372,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_09-15-29,1573895729,85765.78634357452,221,213cedb5f1ad,172.18.0.3,85765.78634357452,0,87
-97.66826803206347,ee74e738,87,1063.964373588562,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_09-33-13,1573896793,86829.75071716309,221,213cedb5f1ad,172.18.0.3,86829.75071716309,0,88
-102.69703956032977,ee74e738,88,1031.877243757248,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_09-50-25,1573897825,87861.62796092033,221,213cedb5f1ad,172.18.0.3,87861.62796092033,0,89
-95.49818850606526,ee74e738,89,1040.49915933609,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_10-07-46,1573898866,88902.12712025642,221,213cedb5f1ad,172.18.0.3,88902.12712025642,0,90
-69.1316427501203,ee74e738,90,1049.7688648700714,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_10-25-16,1573899916,89951.8959851265,221,213cedb5f1ad,172.18.0.3,89951.8959851265,0,91
-140.75085902446543,ee74e738,91,1028.596619129181,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_10-42-24,1573900944,90980.49260425568,221,213cedb5f1ad,172.18.0.3,90980.49260425568,0,92
-93.7753222669512,ee74e738,92,1036.8870205879211,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_10-59-41,1573901981,92017.3796248436,221,213cedb5f1ad,172.18.0.3,92017.3796248436,0,93
-78.87159658115988,ee74e738,93,1024.4461436271667,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_11-16-46,1573903006,93041.82576847076,221,213cedb5f1ad,172.18.0.3,93041.82576847076,0,94
-82.01266657329309,ee74e738,94,1026.676654100418,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_11-33-52,1573904032,94068.50242257118,221,213cedb5f1ad,172.18.0.3,94068.50242257118,0,95
-85.44260453655265,ee74e738,95,1041.8936479091644,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_11-51-14,1573905074,95110.39607048035,221,213cedb5f1ad,172.18.0.3,95110.39607048035,0,96
-41.608188907116755,ee74e738,96,1042.5186536312103,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_12-08-37,1573906117,96152.91472411156,221,213cedb5f1ad,172.18.0.3,96152.91472411156,0,97
-83.95317248993535,ee74e738,97,1033.082052230835,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_12-25-50,1573907150,97185.99677634239,221,213cedb5f1ad,172.18.0.3,97185.99677634239,0,98
-93.24989768062584,ee74e738,98,1027.0948977470398,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_12-42-57,1573908177,98213.09167408943,221,213cedb5f1ad,172.18.0.3,98213.09167408943,0,99
-118.02683591367035,ee74e738,99,995.7424330711365,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_12-59-33,1573909173,99208.83410716057,221,213cedb5f1ad,172.18.0.3,99208.83410716057,0,100
