mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-134.64371954475703,ee7fb906,47,265.6831154823303,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-08-28,1573823308,13342.53442978859,281,213cedb5f1ad,172.18.0.3,13342.53442978859,0,48
-130.76551330524993,ee7fb906,48,268.7717516422272,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-12-56,1573823576,13611.306181430817,281,213cedb5f1ad,172.18.0.3,13611.306181430817,0,49
-95.34668465358841,ee7fb906,49,274.72979974746704,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-17-31,1573823851,13886.035981178284,281,213cedb5f1ad,172.18.0.3,13886.035981178284,0,50
-130.02471090866305,ee7fb906,50,280.2311227321625,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-22-11,1573824131,14166.267103910446,281,213cedb5f1ad,172.18.0.3,14166.267103910446,0,51
-60.30123111956704,ee7fb906,51,273.3340497016907,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-26-45,1573824405,14439.601153612137,281,213cedb5f1ad,172.18.0.3,14439.601153612137,0,52
-17.49432363417756,ee7fb906,52,281.0984239578247,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-31-26,1573824686,14720.699577569962,281,213cedb5f1ad,172.18.0.3,14720.699577569962,0,53
-50.01399371809271,ee7fb906,53,274.6496202945709,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-36-00,1573824960,14995.349197864532,281,213cedb5f1ad,172.18.0.3,14995.349197864532,0,54
-5.560366570598714,ee7fb906,54,280.43714928627014,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-40-41,1573825241,15275.786347150803,281,213cedb5f1ad,172.18.0.3,15275.786347150803,0,55
43.79542721222944,ee7fb906,55,290.9322123527527,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-45-32,1573825532,15566.718559503555,281,213cedb5f1ad,172.18.0.3,15566.718559503555,0,56
17.22231066395109,ee7fb906,56,287.5754294395447,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-50-19,1573825819,15854.2939889431,281,213cedb5f1ad,172.18.0.3,15854.2939889431,0,57
65.4800476182373,ee7fb906,57,282.16786193847656,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-55-02,1573826102,16136.461850881577,281,213cedb5f1ad,172.18.0.3,16136.461850881577,0,58
-51.70508515424751,ee7fb906,58,282.8531856536865,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-59-44,1573826384,16419.315036535263,281,213cedb5f1ad,172.18.0.3,16419.315036535263,0,59
-71.17872543995901,ee7fb906,59,281.775089263916,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-04-26,1573826666,16701.09012579918,281,213cedb5f1ad,172.18.0.3,16701.09012579918,0,60
-62.98993155332832,ee7fb906,60,268.2016396522522,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-08-54,1573826934,16969.29176545143,281,213cedb5f1ad,172.18.0.3,16969.29176545143,0,61
-111.59897907686128,ee7fb906,61,275.18633580207825,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-13-30,1573827210,17244.47810125351,281,213cedb5f1ad,172.18.0.3,17244.47810125351,0,62
-110.02325699473631,ee7fb906,62,280.5697729587555,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-18-10,1573827490,17525.047874212265,281,213cedb5f1ad,172.18.0.3,17525.047874212265,0,63
-76.17307305485893,ee7fb906,63,293.9190104007721,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-23-04,1573827784,17818.966884613037,281,213cedb5f1ad,172.18.0.3,17818.966884613037,0,64
-61.152664800119794,ee7fb906,64,288.65049600601196,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-27-53,1573828073,18107.61738061905,281,213cedb5f1ad,172.18.0.3,18107.61738061905,0,65
234.4095934215758,ee7fb906,65,292.8010768890381,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-32-46,1573828366,18400.418457508087,281,213cedb5f1ad,172.18.0.3,18400.418457508087,0,66
-104.44947625626484,ee7fb906,66,298.0079164505005,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-37-44,1573828664,18698.426373958588,281,213cedb5f1ad,172.18.0.3,18698.426373958588,0,67
-81.16304051504424,ee7fb906,67,273.5133032798767,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-42-17,1573828937,18971.939677238464,281,213cedb5f1ad,172.18.0.3,18971.939677238464,0,68
-90.41659076425707,ee7fb906,68,290.0994393825531,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-47-07,1573829227,19262.039116621017,281,213cedb5f1ad,172.18.0.3,19262.039116621017,0,69
-2.1712201689029293,ee7fb906,69,278.36719727516174,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-51-46,1573829506,19540.40631389618,281,213cedb5f1ad,172.18.0.3,19540.40631389618,0,70
-78.86481824380854,ee7fb906,70,269.4569728374481,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_14-56-15,1573829775,19809.863286733627,281,213cedb5f1ad,172.18.0.3,19809.863286733627,0,71
-59.726865510537614,ee7fb906,71,268.64576840400696,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-00-44,1573830044,20078.509055137634,281,213cedb5f1ad,172.18.0.3,20078.509055137634,0,72
-101.05262317086807,ee7fb906,72,262.98544430732727,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-05-07,1573830307,20341.49449944496,281,213cedb5f1ad,172.18.0.3,20341.49449944496,0,73
-74.83899276964574,ee7fb906,73,268.61027240753174,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-09-35,1573830575,20610.104771852493,281,213cedb5f1ad,172.18.0.3,20610.104771852493,0,74
-52.54658304116348,ee7fb906,74,269.49961853027344,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-14-05,1573830845,20879.604390382767,281,213cedb5f1ad,172.18.0.3,20879.604390382767,0,75
-41.177437934524285,ee7fb906,75,274.093386888504,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-18-39,1573831119,21153.69777727127,281,213cedb5f1ad,172.18.0.3,21153.69777727127,0,76
6.306548778964569,ee7fb906,76,273.113733291626,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-23-12,1573831392,21426.811510562897,281,213cedb5f1ad,172.18.0.3,21426.811510562897,0,77
146.39018580782326,ee7fb906,77,283.99841046333313,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-27-56,1573831676,21710.80992102623,281,213cedb5f1ad,172.18.0.3,21710.80992102623,0,78
84.24068711209053,ee7fb906,78,291.3496232032776,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-32-47,1573831967,22002.159544229507,281,213cedb5f1ad,172.18.0.3,22002.159544229507,0,79
91.89403500013132,ee7fb906,79,292.5667281150818,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-37-40,1573832260,22294.72627234459,281,213cedb5f1ad,172.18.0.3,22294.72627234459,0,80
144.35339870745966,ee7fb906,80,276.83502197265625,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-42-17,1573832537,22571.561294317245,281,213cedb5f1ad,172.18.0.3,22571.561294317245,0,81
137.27573789423425,ee7fb906,81,283.89860010147095,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-47-01,1573832821,22855.459894418716,281,213cedb5f1ad,172.18.0.3,22855.459894418716,0,82
283.024416228118,ee7fb906,82,290.0256426334381,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-51-51,1573833111,23145.485537052155,281,213cedb5f1ad,172.18.0.3,23145.485537052155,0,83
24.63529612681314,ee7fb906,83,276.9154431819916,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_15-56-28,1573833388,23422.400980234146,281,213cedb5f1ad,172.18.0.3,23422.400980234146,0,84
-6.620752918968631,ee7fb906,84,274.3628990650177,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-01-02,1573833662,23696.763879299164,281,213cedb5f1ad,172.18.0.3,23696.763879299164,0,85
39.18472287560164,ee7fb906,85,274.10716700553894,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-05-36,1573833936,23970.871046304703,281,213cedb5f1ad,172.18.0.3,23970.871046304703,0,86
156.84374754505907,ee7fb906,86,288.93404173851013,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-10-25,1573834225,24259.805088043213,281,213cedb5f1ad,172.18.0.3,24259.805088043213,0,87
94.41159717567926,ee7fb906,87,272.95354199409485,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-14-58,1573834498,24532.758630037308,281,213cedb5f1ad,172.18.0.3,24532.758630037308,0,88
41.38851226518299,ee7fb906,88,281.128298997879,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-19-39,1573834779,24813.886929035187,281,213cedb5f1ad,172.18.0.3,24813.886929035187,0,89
