mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-108.18893998934637,ee721300,49,1972.464819908142,False,,,7310954c16c946d999419839d7505109,2019-11-16_11-13-01,1573902781,92817.51280164719,287,213cedb5f1ad,172.18.0.3,92817.51280164719,0,50
-106.18719136892655,ee721300,50,1928.5792241096497,False,,,7310954c16c946d999419839d7505109,2019-11-16_11-45-09,1573904709,94746.09202575684,287,213cedb5f1ad,172.18.0.3,94746.09202575684,0,51
-110.42835267309637,ee721300,51,1952.524023771286,False,,,7310954c16c946d999419839d7505109,2019-11-16_12-17-42,1573906662,96698.61604952812,287,213cedb5f1ad,172.18.0.3,96698.61604952812,0,52
-117.01926863555757,ee721300,52,1922.1414337158203,False,,,7310954c16c946d999419839d7505109,2019-11-16_12-49-44,1573908584,98620.75748324394,287,213cedb5f1ad,172.18.0.3,98620.75748324394,0,53
-103.58275527856456,ee721300,53,1882.550992012024,False,,,7310954c16c946d999419839d7505109,2019-11-16_13-21-06,1573910466,100503.30847525597,287,213cedb5f1ad,172.18.0.3,100503.30847525597,0,54
-134.86252612272003,ee721300,54,1880.224104642868,False,,,7310954c16c946d999419839d7505109,2019-11-16_13-52-27,1573912347,102383.53257989883,287,213cedb5f1ad,172.18.0.3,102383.53257989883,0,55
-112.49182777669449,ee721300,55,1850.1806449890137,False,,,7310954c16c946d999419839d7505109,2019-11-16_14-23-17,1573914197,104233.71322488785,287,213cedb5f1ad,172.18.0.3,104233.71322488785,0,56
-112.23819295443273,ee721300,56,1842.9706647396088,False,,,7310954c16c946d999419839d7505109,2019-11-16_14-54-00,1573916040,106076.68388962746,287,213cedb5f1ad,172.18.0.3,106076.68388962746,0,57
-112.16220472947005,ee721300,57,1836.5648872852325,False,,,7310954c16c946d999419839d7505109,2019-11-16_15-24-36,1573917876,107913.24877691269,287,213cedb5f1ad,172.18.0.3,107913.24877691269,0,58
-118.34263653890623,ee721300,58,1819.174150943756,False,,,7310954c16c946d999419839d7505109,2019-11-16_15-54-56,1573919696,109732.42292785645,287,213cedb5f1ad,172.18.0.3,109732.42292785645,0,59
-118.43243394395584,ee721300,59,1806.5146806240082,False,,,7310954c16c946d999419839d7505109,2019-11-16_16-25-02,1573921502,111538.93760848045,287,213cedb5f1ad,172.18.0.3,111538.93760848045,0,60
-107.78920243069787,ee721300,60,1824.8278255462646,False,,,7310954c16c946d999419839d7505109,2019-11-16_16-55-27,1573923327,113363.76543402672,287,213cedb5f1ad,172.18.0.3,113363.76543402672,0,61
