mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
155.16154007247255,ee77f6d0,78,536.0389292240143,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_20-21-44,1573849304,39340.7714202404,239,213cedb5f1ad,172.18.0.3,39340.7714202404,0,79
-98.41243136137523,ee77f6d0,79,506.34226155281067,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_20-30-11,1573849811,39847.11368179321,239,213cedb5f1ad,172.18.0.3,39847.11368179321,0,80
66.08156049335285,ee77f6d0,80,533.0819165706635,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_20-39-04,1573850344,40380.195598363876,239,213cedb5f1ad,172.18.0.3,40380.195598363876,0,81
137.8308380051244,ee77f6d0,81,535.8337669372559,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_20-48-00,1573850880,40916.02936530113,239,213cedb5f1ad,172.18.0.3,40916.02936530113,0,82
3.3314008706924767,ee77f6d0,82,519.2676525115967,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_20-56-39,1573851399,41435.29701781273,239,213cedb5f1ad,172.18.0.3,41435.29701781273,0,83
158.087761238081,ee77f6d0,83,543.3528206348419,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_21-05-42,1573851942,41978.64983844757,239,213cedb5f1ad,172.18.0.3,41978.64983844757,0,84
197.88829915437591,ee77f6d0,84,539.2038867473602,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_21-14-42,1573852482,42517.85372519493,239,213cedb5f1ad,172.18.0.3,42517.85372519493,0,85
227.11323880289333,ee77f6d0,85,536.39510846138,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_21-23-38,1573853018,43054.24883365631,239,213cedb5f1ad,172.18.0.3,43054.24883365631,0,86
-82.02665089390432,ee77f6d0,86,536.6245193481445,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_21-32-35,1573853555,43590.873353004456,239,213cedb5f1ad,172.18.0.3,43590.873353004456,0,87
183.0398613142504,ee77f6d0,87,541.7702805995941,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_21-41-36,1573854096,44132.64363360405,239,213cedb5f1ad,172.18.0.3,44132.64363360405,0,88
