mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-81.14721033738199,ee7abcd0,64,1051.5220482349396,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_02-32-35,1573871555,61590.56442594528,263,213cedb5f1ad,172.18.0.3,61590.56442594528,0,65
-63.444816651600014,ee7abcd0,65,1055.9199168682098,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_02-50-11,1573872611,62646.48434281349,263,213cedb5f1ad,172.18.0.3,62646.48434281349,0,66
-88.25620001832948,ee7abcd0,66,1039.9371984004974,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_03-07-31,1573873651,63686.42154121399,263,213cedb5f1ad,172.18.0.3,63686.42154121399,0,67
-112.31200924318698,ee7abcd0,67,1031.7579605579376,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_03-24-43,1573874683,64718.17950177193,263,213cedb5f1ad,172.18.0.3,64718.17950177193,0,68
-117.19170995644758,ee7abcd0,68,1037.3167669773102,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_03-42-00,1573875720,65755.49626874924,263,213cedb5f1ad,172.18.0.3,65755.49626874924,0,69
-92.0474056391626,ee7abcd0,69,1051.7778193950653,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_03-59-32,1573876772,66807.2740881443,263,213cedb5f1ad,172.18.0.3,66807.2740881443,0,70
-86.74939537863294,ee7abcd0,70,1059.0495359897614,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_04-17-11,1573877831,67866.32362413406,263,213cedb5f1ad,172.18.0.3,67866.32362413406,0,71
-108.04519724198525,ee7abcd0,71,1030.5097079277039,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_04-34-21,1573878861,68896.83333206177,263,213cedb5f1ad,172.18.0.3,68896.83333206177,0,72
-98.38332485240896,ee7abcd0,72,1032.7447910308838,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_04-51-34,1573879894,69929.57812309265,263,213cedb5f1ad,172.18.0.3,69929.57812309265,0,73
-93.53041757990191,ee7abcd0,73,1029.4211070537567,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_05-08-43,1573880923,70958.99923014641,263,213cedb5f1ad,172.18.0.3,70958.99923014641,0,74
-86.01150253108773,ee7abcd0,74,1048.211417913437,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_05-26-12,1573881972,72007.21064805984,263,213cedb5f1ad,172.18.0.3,72007.21064805984,0,75
-94.09686891707332,ee7abcd0,75,1074.2217013835907,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_05-44-06,1573883046,73081.43234944344,263,213cedb5f1ad,172.18.0.3,73081.43234944344,0,76
-98.03410975365101,ee7abcd0,76,1057.6785633563995,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_06-01-43,1573884103,74139.11091279984,263,213cedb5f1ad,172.18.0.3,74139.11091279984,0,77
-135.3844756183272,ee7abcd0,77,1030.5290703773499,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_06-18-54,1573885134,75169.63998317719,263,213cedb5f1ad,172.18.0.3,75169.63998317719,0,78
93.01248230999478,ee7abcd0,78,1054.7547163963318,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_06-36-29,1573886189,76224.39469957352,263,213cedb5f1ad,172.18.0.3,76224.39469957352,0,79
-62.36618546342572,ee7abcd0,79,1057.7181959152222,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_06-54-06,1573887246,77282.11289548874,263,213cedb5f1ad,172.18.0.3,77282.11289548874,0,80
-43.47102634522411,ee7abcd0,80,1041.4139926433563,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_07-11-28,1573888288,78323.5268881321,263,213cedb5f1ad,172.18.0.3,78323.5268881321,0,81
-41.24221090359996,ee7abcd0,81,1043.2756221294403,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_07-28-51,1573889331,79366.80251026154,263,213cedb5f1ad,172.18.0.3,79366.80251026154,0,82
-56.11889497300331,ee7abcd0,82,1043.9012541770935,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_07-46-15,1573890375,80410.70376443863,263,213cedb5f1ad,172.18.0.3,80410.70376443863,0,83
-110.11476783780422,ee7abcd0,83,1030.2716023921967,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_08-03-25,1573891405,81440.97536683083,263,213cedb5f1ad,172.18.0.3,81440.97536683083,0,84
-31.77563258348488,ee7abcd0,84,1060.4967529773712,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_08-21-06,1573892466,82501.4721198082,263,213cedb5f1ad,172.18.0.3,82501.4721198082,0,85
-76.83634217371399,ee7abcd0,85,1048.013286113739,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_08-38-34,1573893514,83549.48540592194,263,213cedb5f1ad,172.18.0.3,83549.48540592194,0,86
-66.71166023611609,ee7abcd0,86,1050.466970205307,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_08-56-04,1573894564,84599.95237612724,263,213cedb5f1ad,172.18.0.3,84599.95237612724,0,87
-54.364351069011285,ee7abcd0,87,1033.150877714157,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_09-13-17,1573895597,85633.1032538414,263,213cedb5f1ad,172.18.0.3,85633.1032538414,0,88
-98.44577984061901,ee7abcd0,88,1049.8206090927124,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_09-30-47,1573896647,86682.92386293411,263,213cedb5f1ad,172.18.0.3,86682.92386293411,0,89
-86.18454659005904,ee7abcd0,89,1011.7371125221252,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_09-47-39,1573897659,87694.66097545624,263,213cedb5f1ad,172.18.0.3,87694.66097545624,0,90
-62.78302130352435,ee7abcd0,90,1029.314949274063,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_10-04-48,1573898688,88723.9759247303,263,213cedb5f1ad,172.18.0.3,88723.9759247303,0,91
-50.49590276997884,ee7abcd0,91,1034.413684129715,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_10-22-03,1573899723,89758.38960886002,263,213cedb5f1ad,172.18.0.3,89758.38960886002,0,92
-90.25735710871474,ee7abcd0,92,1011.0376524925232,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_10-38-54,1573900734,90769.42726135254,263,213cedb5f1ad,172.18.0.3,90769.42726135254,0,93
-84.15218916646963,ee7abcd0,93,1012.7808668613434,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_10-55-47,1573901747,91782.20812821388,263,213cedb5f1ad,172.18.0.3,91782.20812821388,0,94
-95.1979690640424,ee7abcd0,94,1007.906099319458,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_11-12-34,1573902754,92790.11422753334,263,213cedb5f1ad,172.18.0.3,92790.11422753334,0,95
-70.60276744991617,ee7abcd0,95,1009.0183510780334,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_11-29-23,1573903763,93799.13257861137,263,213cedb5f1ad,172.18.0.3,93799.13257861137,0,96
-42.93366574675207,ee7abcd0,96,1024.292750120163,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_11-46-28,1573904788,94823.42532873154,263,213cedb5f1ad,172.18.0.3,94823.42532873154,0,97
-19.622816791768102,ee7abcd0,97,1032.7438111305237,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_12-03-41,1573905821,95856.16913986206,263,213cedb5f1ad,172.18.0.3,95856.16913986206,0,98
-58.73978242959645,ee7abcd0,98,1035.4417629241943,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_12-20-56,1573906856,96891.61090278625,263,213cedb5f1ad,172.18.0.3,96891.61090278625,0,99
94.28711481776622,ee7abcd0,99,1017.5568706989288,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_12-37-54,1573907874,97909.16777348518,263,213cedb5f1ad,172.18.0.3,97909.16777348518,0,100
