mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-63.79833569444377,ee78206a,55,1153.0083866119385,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_23-57-20,1573862240,52276.552498817444,225,213cedb5f1ad,172.18.0.3,52276.552498817444,0,56
-19.705010865404244,ee78206a,56,1156.7059755325317,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_00-16-37,1573863397,53433.258474349976,225,213cedb5f1ad,172.18.0.3,53433.258474349976,0,57
-34.94994595936383,ee78206a,57,1087.7520282268524,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_00-34-45,1573864485,54521.01050257683,225,213cedb5f1ad,172.18.0.3,54521.01050257683,0,58
125.93189192452758,ee78206a,58,1080.9856741428375,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_00-52-46,1573865566,55601.996176719666,225,213cedb5f1ad,172.18.0.3,55601.996176719666,0,59
-55.22634784908606,ee78206a,59,1048.0241162776947,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_01-10-14,1573866614,56650.02029299736,225,213cedb5f1ad,172.18.0.3,56650.02029299736,0,60
104.08847662059695,ee78206a,60,1061.627245426178,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_01-27-55,1573867675,57711.64753842354,225,213cedb5f1ad,172.18.0.3,57711.64753842354,0,61
-67.36272735373869,ee78206a,61,1044.947051525116,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_01-45-20,1573868720,58756.594589948654,225,213cedb5f1ad,172.18.0.3,58756.594589948654,0,62
-41.86863285311537,ee78206a,62,1040.0032744407654,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_02-02-40,1573869760,59796.59786438942,225,213cedb5f1ad,172.18.0.3,59796.59786438942,0,63
152.5219964533184,ee78206a,63,1076.660527229309,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_02-20-37,1573870837,60873.25839161873,225,213cedb5f1ad,172.18.0.3,60873.25839161873,0,64
96.55519386154147,ee78206a,64,1062.0425581932068,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_02-38-19,1573871899,61935.300949811935,225,213cedb5f1ad,172.18.0.3,61935.300949811935,0,65
198.91338403744092,ee78206a,65,1047.417278766632,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_02-55-47,1573872947,62982.71822857857,225,213cedb5f1ad,172.18.0.3,62982.71822857857,0,66
122.96230555373769,ee78206a,66,1040.57506275177,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_03-13-07,1573873987,64023.29329133034,225,213cedb5f1ad,172.18.0.3,64023.29329133034,0,67
83.64348175146209,ee78206a,67,1033.9718260765076,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_03-30-21,1573875021,65057.265117406845,225,213cedb5f1ad,172.18.0.3,65057.265117406845,0,68
266.19596750075294,ee78206a,68,1054.7112703323364,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_03-47-56,1573876076,66111.97638773918,225,213cedb5f1ad,172.18.0.3,66111.97638773918,0,69
114.04833152107658,ee78206a,69,1061.6607818603516,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_04-05-37,1573877137,67173.63716959953,225,213cedb5f1ad,172.18.0.3,67173.63716959953,0,70
79.44504266995175,ee78206a,70,1049.1672322750092,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_04-23-07,1573878187,68222.80440187454,225,213cedb5f1ad,172.18.0.3,68222.80440187454,0,71
-4.5772219739492925,ee78206a,71,1023.104483127594,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_04-40-10,1573879210,69245.90888500214,225,213cedb5f1ad,172.18.0.3,69245.90888500214,0,72
39.266309969363554,ee78206a,72,1038.5937695503235,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_04-57-28,1573880248,70284.50265455246,225,213cedb5f1ad,172.18.0.3,70284.50265455246,0,73
