mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-125.04421710667647,ee7ea61a,59,1062.4898858070374,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_01-36-16,1573868176,58210.43292403221,256,213cedb5f1ad,172.18.0.3,58210.43292403221,0,60
-103.57100437592685,ee7ea61a,60,1072.3407361507416,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_01-54-08,1573869248,59282.77366018295,256,213cedb5f1ad,172.18.0.3,59282.77366018295,0,61
-109.88654597004876,ee7ea61a,61,1064.243763923645,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_02-11-52,1573870312,60347.0174241066,256,213cedb5f1ad,172.18.0.3,60347.0174241066,0,62
-115.47802539549821,ee7ea61a,62,1073.2333240509033,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_02-29-45,1573871385,61420.2507481575,256,213cedb5f1ad,172.18.0.3,61420.2507481575,0,63
-112.41833050111934,ee7ea61a,63,1080.5353345870972,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_02-47-46,1573872466,62500.7860827446,256,213cedb5f1ad,172.18.0.3,62500.7860827446,0,64
-190.46689231619794,ee7ea61a,64,1090.908241033554,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_03-05-57,1573873557,63591.69432377815,256,213cedb5f1ad,172.18.0.3,63591.69432377815,0,65
-72.3960676491938,ee7ea61a,65,1098.7282803058624,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_03-24-16,1573874656,64690.422604084015,256,213cedb5f1ad,172.18.0.3,64690.422604084015,0,66
-31.489092847460284,ee7ea61a,66,1083.5890498161316,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_03-42-19,1573875739,65774.01165390015,256,213cedb5f1ad,172.18.0.3,65774.01165390015,0,67
-107.38131067413735,ee7ea61a,67,1063.6001098155975,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_04-00-03,1573876803,66837.61176371574,256,213cedb5f1ad,172.18.0.3,66837.61176371574,0,68
-105.42709465087455,ee7ea61a,68,1046.0944330692291,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_04-17-29,1573877849,67883.70619678497,256,213cedb5f1ad,172.18.0.3,67883.70619678497,0,69
-110.02792918935599,ee7ea61a,69,1052.5964324474335,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_04-35-01,1573878901,68936.3026292324,256,213cedb5f1ad,172.18.0.3,68936.3026292324,0,70
-95.06244861128788,ee7ea61a,70,1078.727302312851,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_04-53-00,1573879980,70015.02993154526,256,213cedb5f1ad,172.18.0.3,70015.02993154526,0,71
-83.0546577391015,ee7ea61a,71,1067.8850603103638,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_05-10-48,1573881048,71082.91499185562,256,213cedb5f1ad,172.18.0.3,71082.91499185562,0,72
-106.13357761720847,ee7ea61a,72,1053.880975484848,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_05-28-22,1573882102,72136.79596734047,256,213cedb5f1ad,172.18.0.3,72136.79596734047,0,73
-112.90569432357916,ee7ea61a,73,1069.8218989372253,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_05-46-12,1573883172,73206.6178662777,256,213cedb5f1ad,172.18.0.3,73206.6178662777,0,74
-46.950507064031655,ee7ea61a,74,1066.177660226822,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_06-03-58,1573884238,74272.79552650452,256,213cedb5f1ad,172.18.0.3,74272.79552650452,0,75
-72.02549392018496,ee7ea61a,75,1084.3576171398163,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_06-22-02,1573885322,75357.15314364433,256,213cedb5f1ad,172.18.0.3,75357.15314364433,0,76
-126.1895993828792,ee7ea61a,76,1063.438945055008,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_06-39-46,1573886386,76420.59208869934,256,213cedb5f1ad,172.18.0.3,76420.59208869934,0,77
-149.92604120975702,ee7ea61a,77,1070.1180968284607,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_06-57-36,1573887456,77490.7101855278,256,213cedb5f1ad,172.18.0.3,77490.7101855278,0,78
-102.83603985793513,ee7ea61a,78,1094.497406721115,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_07-15-50,1573888550,78585.20759224892,256,213cedb5f1ad,172.18.0.3,78585.20759224892,0,79
-99.46109957234349,ee7ea61a,79,1048.9374656677246,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_07-33-19,1573889599,79634.14505791664,256,213cedb5f1ad,172.18.0.3,79634.14505791664,0,80
-89.63865001657028,ee7ea61a,80,1077.431500673294,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_07-51-17,1573890677,80711.57655858994,256,213cedb5f1ad,172.18.0.3,80711.57655858994,0,81
-99.39259500516211,ee7ea61a,81,1065.7150311470032,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_08-09-02,1573891742,81777.29158973694,256,213cedb5f1ad,172.18.0.3,81777.29158973694,0,82
-122.46031710274703,ee7ea61a,82,1056.7205274105072,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_08-26-39,1573892799,82834.01211714745,256,213cedb5f1ad,172.18.0.3,82834.01211714745,0,83
-116.49140777668894,ee7ea61a,83,1072.7245364189148,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_08-44-32,1573893872,83906.73665356636,256,213cedb5f1ad,172.18.0.3,83906.73665356636,0,84
-128.3490576446194,ee7ea61a,84,1054.2435929775238,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_09-02-06,1573894926,84960.98024654388,256,213cedb5f1ad,172.18.0.3,84960.98024654388,0,85
-132.65808082968405,ee7ea61a,85,1066.2010793685913,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_09-19-52,1573895992,86027.18132591248,256,213cedb5f1ad,172.18.0.3,86027.18132591248,0,86
-112.86922635091612,ee7ea61a,86,1050.0629465579987,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_09-37-22,1573897042,87077.24427247047,256,213cedb5f1ad,172.18.0.3,87077.24427247047,0,87
-116.31027102040866,ee7ea61a,87,1050.6797721385956,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_09-54-53,1573898093,88127.92404460907,256,213cedb5f1ad,172.18.0.3,88127.92404460907,0,88
-97.31948088028709,ee7ea61a,88,1040.2336177825928,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_10-12-13,1573899133,89168.15766239166,256,213cedb5f1ad,172.18.0.3,89168.15766239166,0,89
-125.99914401834354,ee7ea61a,89,1055.0593004226685,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_10-29-48,1573900188,90223.21696281433,256,213cedb5f1ad,172.18.0.3,90223.21696281433,0,90
-104.27928811678322,ee7ea61a,90,1056.2114498615265,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_10-47-25,1573901245,91279.42841267586,256,213cedb5f1ad,172.18.0.3,91279.42841267586,0,91
-113.6756476901412,ee7ea61a,91,1036.438797712326,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_11-04-41,1573902281,92315.86721038818,256,213cedb5f1ad,172.18.0.3,92315.86721038818,0,92
-94.5417860361789,ee7ea61a,92,1054.1116473674774,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_11-22-15,1573903335,93369.97885775566,256,213cedb5f1ad,172.18.0.3,93369.97885775566,0,93
-107.03857001028614,ee7ea61a,93,1054.7455613613129,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_11-39-50,1573904390,94424.72441911697,256,213cedb5f1ad,172.18.0.3,94424.72441911697,0,94
-100.51836076169353,ee7ea61a,94,1057.4134817123413,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_11-57-27,1573905447,95482.13790082932,256,213cedb5f1ad,172.18.0.3,95482.13790082932,0,95
-78.25789685485297,ee7ea61a,95,1069.4715468883514,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_12-15-17,1573906517,96551.60944771767,256,213cedb5f1ad,172.18.0.3,96551.60944771767,0,96
-88.1687517580221,ee7ea61a,96,1041.6474213600159,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_12-32-38,1573907558,97593.25686907768,256,213cedb5f1ad,172.18.0.3,97593.25686907768,0,97
-119.84065580360954,ee7ea61a,97,1013.2069537639618,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_12-49-32,1573908572,98606.46382284164,256,213cedb5f1ad,172.18.0.3,98606.46382284164,0,98
-92.64397844911612,ee7ea61a,98,1029.7680294513702,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_13-06-41,1573909601,99636.23185229301,256,213cedb5f1ad,172.18.0.3,99636.23185229301,0,99
-116.62953418443281,ee7ea61a,99,951.242237329483,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_13-22-33,1573910553,100587.4740896225,256,213cedb5f1ad,172.18.0.3,100587.4740896225,0,100
