mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-96.4107122266649,ee7b7f80,68,562.4000313282013,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_19-18-36,1573845516,35551.954548597336,213,213cedb5f1ad,172.18.0.3,35551.954548597336,0,69
-105.96061723759551,ee7b7f80,69,567.287757396698,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_19-28-04,1573846084,36119.242305994034,213,213cedb5f1ad,172.18.0.3,36119.242305994034,0,70
-90.1313601788474,ee7b7f80,70,563.6938154697418,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_19-37-27,1573846647,36682.936121463776,213,213cedb5f1ad,172.18.0.3,36682.936121463776,0,71
-110.73875421732946,ee7b7f80,71,546.8900234699249,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_19-46-34,1573847194,37229.8261449337,213,213cedb5f1ad,172.18.0.3,37229.8261449337,0,72
-92.59941151014554,ee7b7f80,72,566.7149562835693,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_19-56-01,1573847761,37796.54110121727,213,213cedb5f1ad,172.18.0.3,37796.54110121727,0,73
-103.35253806370342,ee7b7f80,73,538.6246321201324,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_20-04-59,1573848299,38335.1657333374,213,213cedb5f1ad,172.18.0.3,38335.1657333374,0,74
-76.48538746427221,ee7b7f80,74,563.0639157295227,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_20-14-23,1573848863,38898.229649066925,213,213cedb5f1ad,172.18.0.3,38898.229649066925,0,75
-117.72493573320058,ee7b7f80,75,528.2015404701233,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_20-23-11,1573849391,39426.43118953705,213,213cedb5f1ad,172.18.0.3,39426.43118953705,0,76
-142.17075578995625,ee7b7f80,76,541.1806654930115,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_20-32-12,1573849932,39967.61185503006,213,213cedb5f1ad,172.18.0.3,39967.61185503006,0,77
-123.72053373743604,ee7b7f80,77,534.0163085460663,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_20-41-06,1573850466,40501.628163576126,213,213cedb5f1ad,172.18.0.3,40501.628163576126,0,78
-102.28802284427753,ee7b7f80,78,540.5221016407013,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_20-50-06,1573851006,41042.15026521683,213,213cedb5f1ad,172.18.0.3,41042.15026521683,0,79
-109.82882211051363,ee7b7f80,79,541.7616927623749,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_20-59-08,1573851548,41583.9119579792,213,213cedb5f1ad,172.18.0.3,41583.9119579792,0,80
-77.5977168522729,ee7b7f80,80,569.181827545166,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_21-08-37,1573852117,42153.09378552437,213,213cedb5f1ad,172.18.0.3,42153.09378552437,0,81
-104.5799220538632,ee7b7f80,81,555.7842643260956,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_21-17-53,1573852673,42708.878049850464,213,213cedb5f1ad,172.18.0.3,42708.878049850464,0,82
-91.6025044337379,ee7b7f80,82,560.1378409862518,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_21-27-13,1573853233,43269.015890836716,213,213cedb5f1ad,172.18.0.3,43269.015890836716,0,83
-102.61677333146189,ee7b7f80,83,534.0799117088318,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_21-36-07,1573853767,43803.09580254555,213,213cedb5f1ad,172.18.0.3,43803.09580254555,0,84
-42.37085815605232,ee7b7f80,84,556.2672972679138,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_21-45-24,1573854324,44359.36309981346,213,213cedb5f1ad,172.18.0.3,44359.36309981346,0,85
-81.27891011235843,ee7b7f80,85,551.8793067932129,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_21-54-36,1573854876,44911.242406606674,213,213cedb5f1ad,172.18.0.3,44911.242406606674,0,86
-112.77356640354544,ee7b7f80,86,539.8509347438812,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_22-03-35,1573855415,45451.093341350555,213,213cedb5f1ad,172.18.0.3,45451.093341350555,0,87
-102.11299628014729,ee7b7f80,87,551.0839955806732,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_22-12-46,1573855966,46002.17733693123,213,213cedb5f1ad,172.18.0.3,46002.17733693123,0,88
