mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-107.3633982349317,ee7db32c,54,539.4863088130951,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_17-16-32,1573838192,28227.454483270645,243,213cedb5f1ad,172.18.0.3,28227.454483270645,0,55
-116.33210728429485,ee7db32c,55,536.1593592166901,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_17-25-28,1573838728,28763.613842487335,243,213cedb5f1ad,172.18.0.3,28763.613842487335,0,56
-130.24716607219534,ee7db32c,56,545.5945644378662,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_17-34-34,1573839274,29309.2084069252,243,213cedb5f1ad,172.18.0.3,29309.2084069252,0,57
-100.53318425184146,ee7db32c,57,557.2309012413025,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_17-43-51,1573839831,29866.439308166504,243,213cedb5f1ad,172.18.0.3,29866.439308166504,0,58
-84.90812128105205,ee7db32c,58,576.5839319229126,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_17-53-27,1573840407,30443.023240089417,243,213cedb5f1ad,172.18.0.3,30443.023240089417,0,59
-99.0897291685708,ee7db32c,59,558.6008188724518,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_18-02-46,1573840966,31001.62405896187,243,213cedb5f1ad,172.18.0.3,31001.62405896187,0,60
-111.54369807637693,ee7db32c,60,547.4245862960815,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_18-11-53,1573841513,31549.04864525795,243,213cedb5f1ad,172.18.0.3,31549.04864525795,0,61
-104.05225575241597,ee7db32c,61,562.6006634235382,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_18-21-16,1573842076,32111.649308681488,243,213cedb5f1ad,172.18.0.3,32111.649308681488,0,62
-178.48313634000533,ee7db32c,62,559.7845842838287,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_18-30-36,1573842636,32671.433892965317,243,213cedb5f1ad,172.18.0.3,32671.433892965317,0,63
-102.89642613430169,ee7db32c,63,563.9786775112152,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_18-40-00,1573843200,33235.41257047653,243,213cedb5f1ad,172.18.0.3,33235.41257047653,0,64
-105.31156212979265,ee7db32c,64,558.2322976589203,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_18-49-18,1573843758,33793.64486813545,243,213cedb5f1ad,172.18.0.3,33793.64486813545,0,65
-98.40296845983703,ee7db32c,65,561.6380851268768,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_18-58-40,1573844320,34355.28295326233,243,213cedb5f1ad,172.18.0.3,34355.28295326233,0,66
-132.3776925130637,ee7db32c,66,556.9166424274445,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_19-07-57,1573844877,34912.19959568977,243,213cedb5f1ad,172.18.0.3,34912.19959568977,0,67
-133.54950427677326,ee7db32c,67,564.1308846473694,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_19-17-21,1573845441,35476.33048033714,243,213cedb5f1ad,172.18.0.3,35476.33048033714,0,68
-183.0371221184373,ee7db32c,68,572.9815564155579,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_19-26-54,1573846014,36049.3120367527,243,213cedb5f1ad,172.18.0.3,36049.3120367527,0,69
-110.64823661107494,ee7db32c,69,564.9075331687927,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_19-36-19,1573846579,36614.21956992149,243,213cedb5f1ad,172.18.0.3,36614.21956992149,0,70
-81.55929190385795,ee7db32c,70,570.3036484718323,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_19-45-49,1573847149,37184.523218393326,243,213cedb5f1ad,172.18.0.3,37184.523218393326,0,71
-110.5465006383185,ee7db32c,71,560.2393553256989,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_19-55-09,1573847709,37744.762573719025,243,213cedb5f1ad,172.18.0.3,37744.762573719025,0,72
-85.7663668708198,ee7db32c,72,565.0030431747437,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_20-04-34,1573848274,38309.76561689377,243,213cedb5f1ad,172.18.0.3,38309.76561689377,0,73
-64.7387633827451,ee7db32c,73,557.6915521621704,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_20-13-52,1573848832,38867.45716905594,243,213cedb5f1ad,172.18.0.3,38867.45716905594,0,74
-104.43294246524046,ee7db32c,74,545.3915655612946,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_20-22-57,1573849377,39412.84873461723,243,213cedb5f1ad,172.18.0.3,39412.84873461723,0,75
-94.6983314417733,ee7db32c,75,546.0256690979004,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_20-32-03,1573849923,39958.874403715134,243,213cedb5f1ad,172.18.0.3,39958.874403715134,0,76
-61.194905374770144,ee7db32c,76,563.3624119758606,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_20-41-27,1573850487,40522.236815690994,243,213cedb5f1ad,172.18.0.3,40522.236815690994,0,77
-122.58138413977736,ee7db32c,77,545.7274734973907,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_20-50-32,1573851032,41067.964289188385,243,213cedb5f1ad,172.18.0.3,41067.964289188385,0,78
-115.19857277976394,ee7db32c,78,540.4965972900391,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_20-59-33,1573851573,41608.460886478424,243,213cedb5f1ad,172.18.0.3,41608.460886478424,0,79
-90.44438682632614,ee7db32c,79,555.3447663784027,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_21-08-48,1573852128,42163.80565285683,243,213cedb5f1ad,172.18.0.3,42163.80565285683,0,80
-86.76149163178712,ee7db32c,80,541.6227321624756,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_21-17-50,1573852670,42705.4283850193,243,213cedb5f1ad,172.18.0.3,42705.4283850193,0,81
-124.05491791799871,ee7db32c,81,547.511931180954,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_21-26-57,1573853217,43252.940316200256,243,213cedb5f1ad,172.18.0.3,43252.940316200256,0,82
-67.03882282360595,ee7db32c,82,574.952231168747,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_21-36-32,1573853792,43827.892547369,243,213cedb5f1ad,172.18.0.3,43827.892547369,0,83
-114.67976276913963,ee7db32c,83,545.6019916534424,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_21-45-38,1573854338,44373.494539022446,243,213cedb5f1ad,172.18.0.3,44373.494539022446,0,84
-116.0384558498224,ee7db32c,84,552.4770438671112,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_21-54-50,1573854890,44925.97158288956,243,213cedb5f1ad,172.18.0.3,44925.97158288956,0,85
-121.73778294559986,ee7db32c,85,546.6826832294464,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_22-03-57,1573855437,45472.654266119,243,213cedb5f1ad,172.18.0.3,45472.654266119,0,86
-103.32426224850049,ee7db32c,86,556.8559846878052,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_22-13-14,1573855994,46029.51025080681,243,213cedb5f1ad,172.18.0.3,46029.51025080681,0,87
-78.70174672157039,ee7db32c,87,558.6338157653809,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_22-22-33,1573856553,46588.14406657219,243,213cedb5f1ad,172.18.0.3,46588.14406657219,0,88
-85.59817531087283,ee7db32c,88,577.3784697055817,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_22-32-10,1573857130,47165.52253627777,243,213cedb5f1ad,172.18.0.3,47165.52253627777,0,89
-120.36257579203351,ee7db32c,89,556.7249889373779,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_22-41-27,1573857687,47722.24752521515,243,213cedb5f1ad,172.18.0.3,47722.24752521515,0,90
-90.93460891944328,ee7db32c,90,567.5287415981293,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_22-50-54,1573858254,48289.77626681328,243,213cedb5f1ad,172.18.0.3,48289.77626681328,0,91
-107.22197230902334,ee7db32c,91,562.8322601318359,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_23-00-17,1573858817,48852.608526945114,243,213cedb5f1ad,172.18.0.3,48852.608526945114,0,92
-97.93658201793029,ee7db32c,92,565.2680144309998,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_23-09-42,1573859382,49417.876541376114,243,213cedb5f1ad,172.18.0.3,49417.876541376114,0,93
-78.1904389072241,ee7db32c,93,573.6753368377686,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_23-19-16,1573859956,49991.55187821388,243,213cedb5f1ad,172.18.0.3,49991.55187821388,0,94
-44.83661500327821,ee7db32c,94,591.6709794998169,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_23-29-08,1573860548,50583.2228577137,243,213cedb5f1ad,172.18.0.3,50583.2228577137,0,95
-114.03317429591601,ee7db32c,95,583.480197429657,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_23-38-51,1573861131,51166.703055143356,243,213cedb5f1ad,172.18.0.3,51166.703055143356,0,96
-112.23330576763526,ee7db32c,96,583.0367155075073,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_23-48-34,1573861714,51749.739770650864,243,213cedb5f1ad,172.18.0.3,51749.739770650864,0,97
-97.0161699125206,ee7db32c,97,635.5082232952118,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_23-59-10,1573862350,52385.247993946075,243,213cedb5f1ad,172.18.0.3,52385.247993946075,0,98
-119.60701575487103,ee7db32c,98,582.8354275226593,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-16_00-08-53,1573862933,52968.083421468735,243,213cedb5f1ad,172.18.0.3,52968.083421468735,0,99
-115.02834279689274,ee7db32c,99,608.6672406196594,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-16_00-19-01,1573863541,53576.750662088394,243,213cedb5f1ad,172.18.0.3,53576.750662088394,0,100
