mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-98.6043806304106,ee861b0c,52,578.5744915008545,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_07-55-57,1573890957,29985.36017537117,13420,213cedb5f1ad,172.18.0.3,29985.36017537117,0,53
-36.280481545170886,ee861b0c,53,606.2706470489502,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_08-06-03,1573891563,30591.63082242012,13420,213cedb5f1ad,172.18.0.3,30591.63082242012,0,54
-42.137219989731385,ee861b0c,54,600.2747578620911,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_08-16-03,1573892163,31191.90558028221,13420,213cedb5f1ad,172.18.0.3,31191.90558028221,0,55
-109.89744522782416,ee861b0c,55,576.9970126152039,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_08-25-40,1573892740,31768.902592897415,13420,213cedb5f1ad,172.18.0.3,31768.902592897415,0,56
12.795134691072255,ee861b0c,56,580.1121757030487,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_08-35-20,1573893320,32349.014768600464,13420,213cedb5f1ad,172.18.0.3,32349.014768600464,0,57
34.303776041338395,ee861b0c,57,605.2739388942719,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_08-45-26,1573893926,32954.288707494736,13420,213cedb5f1ad,172.18.0.3,32954.288707494736,0,58
-44.554901611554726,ee861b0c,58,588.2248861789703,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_08-55-14,1573894514,33542.513593673706,13420,213cedb5f1ad,172.18.0.3,33542.513593673706,0,59
-95.52245665947474,ee861b0c,59,570.135901927948,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_09-04-44,1573895084,34112.649495601654,13420,213cedb5f1ad,172.18.0.3,34112.649495601654,0,60
-104.96139669335264,ee861b0c,60,574.7671546936035,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_09-14-19,1573895659,34687.41665029526,13420,213cedb5f1ad,172.18.0.3,34687.41665029526,0,61
-119.40911637702999,ee861b0c,61,571.3524966239929,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_09-23-50,1573896230,35258.76914691925,13420,213cedb5f1ad,172.18.0.3,35258.76914691925,0,62
