mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-40.3229469004138,ee72dc72,51,282.6282739639282,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-21-05,1573824065,14102.313371658325,277,213cedb5f1ad,172.18.0.3,14102.313371658325,0,52
-38.7215272091096,ee72dc72,52,277.3409721851349,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-25-43,1573824343,14379.65434384346,277,213cedb5f1ad,172.18.0.3,14379.65434384346,0,53
6.288385240570707,ee72dc72,53,276.06884956359863,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-30-19,1573824619,14655.723193407059,277,213cedb5f1ad,172.18.0.3,14655.723193407059,0,54
-127.54503161354667,ee72dc72,54,270.9753119945526,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-34-50,1573824890,14926.698505401611,277,213cedb5f1ad,172.18.0.3,14926.698505401611,0,55
-100.10216978735933,ee72dc72,55,268.8003091812134,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-39-18,1573825158,15195.498814582825,277,213cedb5f1ad,172.18.0.3,15195.498814582825,0,56
-67.07027542806632,ee72dc72,56,274.25192642211914,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-43-53,1573825433,15469.750741004944,277,213cedb5f1ad,172.18.0.3,15469.750741004944,0,57
-42.63369155610001,ee72dc72,57,269.33493876457214,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-48-22,1573825702,15739.085679769516,277,213cedb5f1ad,172.18.0.3,15739.085679769516,0,58
-74.37500138443865,ee72dc72,58,267.1659679412842,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-52-49,1573825969,16006.2516477108,277,213cedb5f1ad,172.18.0.3,16006.2516477108,0,59
-89.7689039455732,ee72dc72,59,263.6642038822174,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-57-13,1573826233,16269.915851593018,277,213cedb5f1ad,172.18.0.3,16269.915851593018,0,60
-104.79588905581045,ee72dc72,60,259.695433139801,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-01-33,1573826493,16529.61128473282,277,213cedb5f1ad,172.18.0.3,16529.61128473282,0,61
112.36388468147108,ee72dc72,61,286.2395112514496,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-06-19,1573826779,16815.85079598427,277,213cedb5f1ad,172.18.0.3,16815.85079598427,0,62
70.59691734176512,ee72dc72,62,284.46442675590515,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-11-03,1573827063,17100.315222740173,277,213cedb5f1ad,172.18.0.3,17100.315222740173,0,63
-68.25731876329839,ee72dc72,63,268.23924231529236,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-15-32,1573827332,17368.554465055466,277,213cedb5f1ad,172.18.0.3,17368.554465055466,0,64
97.23303239950131,ee72dc72,64,281.6793386936188,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-20-13,1573827613,17650.233803749084,277,213cedb5f1ad,172.18.0.3,17650.233803749084,0,65
130.6504257111462,ee72dc72,65,288.76316690444946,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-25-02,1573827902,17938.996970653534,277,213cedb5f1ad,172.18.0.3,17938.996970653534,0,66
12.833909557964057,ee72dc72,66,286.1630244255066,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-29-48,1573828188,18225.15999507904,277,213cedb5f1ad,172.18.0.3,18225.15999507904,0,67
-92.61940106784884,ee72dc72,67,277.6685402393341,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-34-26,1573828466,18502.828535318375,277,213cedb5f1ad,172.18.0.3,18502.828535318375,0,68
22.52129214476594,ee72dc72,68,269.4744017124176,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-38-55,1573828735,18772.302937030792,277,213cedb5f1ad,172.18.0.3,18772.302937030792,0,69
-67.9454816976888,ee72dc72,69,265.43501496315,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-43-21,1573829001,19037.737951993942,277,213cedb5f1ad,172.18.0.3,19037.737951993942,0,70
