mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
93.49055985777117,ee7a2e32,54,1013.0519886016846,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_23-24-57,1573860297,50332.86082339287,284,213cedb5f1ad,172.18.0.3,50332.86082339287,0,55
50.53297562517118,ee7a2e32,55,1057.9999001026154,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_23-42-35,1573861355,51390.86072349548,284,213cedb5f1ad,172.18.0.3,51390.86072349548,0,56
127.71251878641478,ee7a2e32,56,1091.5501432418823,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_00-00-47,1573862447,52482.410866737366,284,213cedb5f1ad,172.18.0.3,52482.410866737366,0,57
9.535661334876503,ee7a2e32,57,1077.395987033844,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_00-18-44,1573863524,53559.80685377121,284,213cedb5f1ad,172.18.0.3,53559.80685377121,0,58
-108.79720811344946,ee7a2e32,58,1043.0731163024902,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_00-36-08,1573864568,54602.8799700737,284,213cedb5f1ad,172.18.0.3,54602.8799700737,0,59
60.8404626792657,ee7a2e32,59,1039.552353143692,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_00-53-27,1573865607,55642.43232321739,284,213cedb5f1ad,172.18.0.3,55642.43232321739,0,60
37.742705640872934,ee7a2e32,60,1043.6741843223572,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_01-10-51,1573866651,56686.10650753975,284,213cedb5f1ad,172.18.0.3,56686.10650753975,0,61
35.633274386302546,ee7a2e32,61,1020.5248212814331,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_01-27-51,1573867671,57706.63132882118,284,213cedb5f1ad,172.18.0.3,57706.63132882118,0,62
65.3425721507911,ee7a2e32,62,1029.9073057174683,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_01-45-01,1573868701,58736.53863453865,284,213cedb5f1ad,172.18.0.3,58736.53863453865,0,63
-23.66735035415574,ee7a2e32,63,1008.850250005722,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_02-01-50,1573869710,59745.38888454437,284,213cedb5f1ad,172.18.0.3,59745.38888454437,0,64
-63.23021104545855,ee7a2e32,64,1004.0434749126434,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_02-18-34,1573870714,60749.432359457016,284,213cedb5f1ad,172.18.0.3,60749.432359457016,0,65
