mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-53.356455592935355,ee77cfc0,72,287.25916934013367,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-00-55,1573830055,20091.111897706985,269,213cedb5f1ad,172.18.0.3,20091.111897706985,0,73
-104.13442129666073,ee77cfc0,73,260.2713565826416,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-05-15,1573830315,20351.383254289627,269,213cedb5f1ad,172.18.0.3,20351.383254289627,0,74
-93.55148803999181,ee77cfc0,74,267.7578535079956,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-09-43,1573830583,20619.141107797623,269,213cedb5f1ad,172.18.0.3,20619.141107797623,0,75
-18.109450487898872,ee77cfc0,75,283.6648464202881,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-14-27,1573830867,20902.80595421791,269,213cedb5f1ad,172.18.0.3,20902.80595421791,0,76
-44.72717356824569,ee77cfc0,76,293.8670473098755,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-19-20,1573831160,21196.673001527786,269,213cedb5f1ad,172.18.0.3,21196.673001527786,0,77
-25.634437109404626,ee77cfc0,77,290.03019547462463,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-24-10,1573831450,21486.70319700241,269,213cedb5f1ad,172.18.0.3,21486.70319700241,0,78
-57.05838470211582,ee77cfc0,78,278.054217338562,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-28-49,1573831729,21764.757414340973,269,213cedb5f1ad,172.18.0.3,21764.757414340973,0,79
-63.67496787358048,ee77cfc0,79,272.6517593860626,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-33-21,1573832001,22037.409173727036,269,213cedb5f1ad,172.18.0.3,22037.409173727036,0,80
27.419203332635835,ee77cfc0,80,299.3324222564697,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-38-20,1573832300,22336.741595983505,269,213cedb5f1ad,172.18.0.3,22336.741595983505,0,81
-2.1308556099358853,ee77cfc0,81,287.761700630188,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-43-08,1573832588,22624.503296613693,269,213cedb5f1ad,172.18.0.3,22624.503296613693,0,82
-17.34386366743067,ee77cfc0,82,290.4232256412506,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-47-59,1573832879,22914.926522254944,269,213cedb5f1ad,172.18.0.3,22914.926522254944,0,83
-82.19356754573994,ee77cfc0,83,273.67863392829895,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-52-32,1573833152,23188.605156183243,269,213cedb5f1ad,172.18.0.3,23188.605156183243,0,84
18.9467222052042,ee77cfc0,84,284.95292687416077,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_15-57-17,1573833437,23473.558083057404,269,213cedb5f1ad,172.18.0.3,23473.558083057404,0,85
95.42310402352848,ee77cfc0,85,286.998628616333,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-02-04,1573833724,23760.556711673737,269,213cedb5f1ad,172.18.0.3,23760.556711673737,0,86
-71.65982384697708,ee77cfc0,86,269.7969605922699,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-06-34,1573833994,24030.353672266006,269,213cedb5f1ad,172.18.0.3,24030.353672266006,0,87
-119.53009533904329,ee77cfc0,87,265.99961256980896,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-11-00,1573834260,24296.353284835815,269,213cedb5f1ad,172.18.0.3,24296.353284835815,0,88
-80.94011881764233,ee77cfc0,88,286.0151619911194,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-15-46,1573834546,24582.368446826935,269,213cedb5f1ad,172.18.0.3,24582.368446826935,0,89
