mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-82.20868835178048,ee802e2c,44,978.1710572242737,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_20-50-15,1573851015,41050.386806964874,231,213cedb5f1ad,172.18.0.3,41050.386806964874,0,45
-92.26046445089871,ee802e2c,45,961.3906362056732,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_21-06-17,1573851977,42011.77744317055,231,213cedb5f1ad,172.18.0.3,42011.77744317055,0,46
-133.40200809927478,ee802e2c,46,958.0071089267731,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_21-22-15,1573852935,42969.78455209732,231,213cedb5f1ad,172.18.0.3,42969.78455209732,0,47
-111.24778434686921,ee802e2c,47,953.3857207298279,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_21-38-08,1573853888,43923.17027282715,231,213cedb5f1ad,172.18.0.3,43923.17027282715,0,48
-105.12804886620124,ee802e2c,48,965.9207711219788,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_21-54-14,1573854854,44889.09104394913,231,213cedb5f1ad,172.18.0.3,44889.09104394913,0,49
-124.89861305656656,ee802e2c,49,961.1698100566864,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_22-10-15,1573855815,45850.26085400581,231,213cedb5f1ad,172.18.0.3,45850.26085400581,0,50
-114.17456057464153,ee802e2c,50,963.2557787895203,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_22-26-19,1573856779,46813.516632795334,231,213cedb5f1ad,172.18.0.3,46813.516632795334,0,51
-105.07568829467168,ee802e2c,51,959.3916528224945,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_22-42-18,1573857738,47772.90828561783,231,213cedb5f1ad,172.18.0.3,47772.90828561783,0,52
-83.81867223093546,ee802e2c,52,983.1209261417389,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_22-58-41,1573858721,48756.02921175957,231,213cedb5f1ad,172.18.0.3,48756.02921175957,0,53
-69.13200444002219,ee802e2c,53,1000.1037664413452,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_23-15-21,1573859721,49756.13297820091,231,213cedb5f1ad,172.18.0.3,49756.13297820091,0,54
-94.34320382378473,ee802e2c,54,1026.3945133686066,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_23-32-28,1573860748,50782.52749156952,231,213cedb5f1ad,172.18.0.3,50782.52749156952,0,55
-98.11151472703584,ee802e2c,55,1053.723403453827,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_23-50-01,1573861801,51836.250895023346,231,213cedb5f1ad,172.18.0.3,51836.250895023346,0,56
-82.85754468222376,ee802e2c,56,1094.074970960617,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_00-08-15,1573862895,52930.32586598396,231,213cedb5f1ad,172.18.0.3,52930.32586598396,0,57
-78.79645417976859,ee802e2c,57,1083.7399215698242,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_00-26-19,1573863979,54014.06578755379,231,213cedb5f1ad,172.18.0.3,54014.06578755379,0,58
-100.12684068794363,ee802e2c,58,1010.1398525238037,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_00-43-09,1573864989,55024.20564007759,231,213cedb5f1ad,172.18.0.3,55024.20564007759,0,59
-108.32336863558284,ee802e2c,59,1005.3221950531006,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_00-59-55,1573865995,56029.52783513069,231,213cedb5f1ad,172.18.0.3,56029.52783513069,0,60
-99.7362008154634,ee802e2c,60,1042.532544374466,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_01-17-17,1573867037,57072.06037950516,231,213cedb5f1ad,172.18.0.3,57072.06037950516,0,61
-58.432876797084994,ee802e2c,61,1026.2465002536774,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_01-34-23,1573868063,58098.306879758835,231,213cedb5f1ad,172.18.0.3,58098.306879758835,0,62
-97.91767230834614,ee802e2c,62,997.3610463142395,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_01-51-01,1573869061,59095.667926073074,231,213cedb5f1ad,172.18.0.3,59095.667926073074,0,63
-62.9243985181864,ee802e2c,63,1029.2993683815002,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_02-08-10,1573870090,60124.967294454575,231,213cedb5f1ad,172.18.0.3,60124.967294454575,0,64
-55.92294853511276,ee802e2c,64,1016.5768671035767,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_02-25-07,1573871107,61141.54416155815,231,213cedb5f1ad,172.18.0.3,61141.54416155815,0,65
-107.3476627300172,ee802e2c,65,1028.78200507164,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_02-42-15,1573872135,62170.32616662979,231,213cedb5f1ad,172.18.0.3,62170.32616662979,0,66
-101.91839157098752,ee802e2c,66,1018.1212341785431,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_02-59-13,1573873153,63188.447400808334,231,213cedb5f1ad,172.18.0.3,63188.447400808334,0,67
-104.78968893078881,ee802e2c,67,1053.7903246879578,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_03-16-47,1573874207,64242.23772549629,231,213cedb5f1ad,172.18.0.3,64242.23772549629,0,68
-123.5376310461499,ee802e2c,68,1017.2311737537384,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_03-33-44,1573875224,65259.46889925003,231,213cedb5f1ad,172.18.0.3,65259.46889925003,0,69
-110.1234780850727,ee802e2c,69,1018.917417049408,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_03-50-43,1573876243,66278.38631629944,231,213cedb5f1ad,172.18.0.3,66278.38631629944,0,70
-97.90731329087821,ee802e2c,70,1000.8689301013947,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_04-07-24,1573877244,67279.25524640083,231,213cedb5f1ad,172.18.0.3,67279.25524640083,0,71
-107.70161315992124,ee802e2c,71,1004.4566013813019,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_04-24-09,1573878249,68283.71184778214,231,213cedb5f1ad,172.18.0.3,68283.71184778214,0,72
-54.15286052423446,ee802e2c,72,1036.4507162570953,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_04-41-25,1573879285,69320.16256403923,231,213cedb5f1ad,172.18.0.3,69320.16256403923,0,73
-128.9201703893852,ee802e2c,73,1033.2629599571228,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_04-58-38,1573880318,70353.42552399635,231,213cedb5f1ad,172.18.0.3,70353.42552399635,0,74
-108.67762807747215,ee802e2c,74,1010.5323321819305,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_05-15-29,1573881329,71363.95785617828,231,213cedb5f1ad,172.18.0.3,71363.95785617828,0,75
-116.8477213932989,ee802e2c,75,1022.3982849121094,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_05-32-31,1573882351,72386.3561410904,231,213cedb5f1ad,172.18.0.3,72386.3561410904,0,76
-140.91633480570465,ee802e2c,76,1011.2952167987823,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_05-49-23,1573883363,73397.65135788918,231,213cedb5f1ad,172.18.0.3,73397.65135788918,0,77
-113.40808563652043,ee802e2c,77,1029.0807130336761,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_06-06-32,1573884392,74426.73207092285,231,213cedb5f1ad,172.18.0.3,74426.73207092285,0,78
